ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2611,C,4000,66,3,3,436.0,-21.6,419.4,1,434.4,1,4450.04,
IO2611,C,4050,66,12,14,392.2,-20.8,375.2,1,390.2,1,4450.04,
IO2611,C,4100,66,24,3,349.6,-20.0,332.4,1,347.4,1,4450.04,
IO2611,C,4150,66,10,2,308.0,-19.4,291.4,1,306.4,1,4450.04,
IO2611,C,4200,66,8,2,293.8,7.0,254.0,1,265.8,1,4450.04,
IO2611,C,4250,66,17,0,314.4,65.6,219.4,1,227.4,1,4450.04,
IO2611,C,4300,66,31,9,189.8,-23.2,185.6,1,193.6,1,4450.04,
IO2611,C,4350,66,45,9,158.6,-21.6,155.0,1,163.0,1,4450.04,
IO2611,C,4400,66,110,66,128.4,-19.2,127.4,1,135.4,1,4450.04,
IO2611,C,4450,66,148,87,106.8,-17.4,103.4,1,109.8,1,4450.04,
IO2611,C,4500,66,115,82,86.6,-14.8,84.2,1,89.0,1,4450.04,
IO2611,C,4550,66,192,102,67.2,-14.6,66.8,1,69.4,1,4450.04,
IO2611,C,4600,66,284,66,53.8,-11.4,53.0,1,56.0,3,4450.04,
IO2611,C,4650,66,145,22,43.6,-7.6,42.2,1,44.4,2,4450.04,
IO2611,C,4700,66,195,37,34.8,-5.4,33.4,1,35.2,1,4450.04,
IO2611,C,4750,66,175,70,26.2,-5.8,25.8,1,26.8,2,4450.04,
IO2611,C,4800,66,329,64,20.4,-4.4,20.0,4,20.4,7,4450.04,
IO2611,C,4850,66,190,98,16.6,-3.4,16.2,1,16.6,4,4450.04,
IO2611,C,4900,66,244,106,13.8,-2.6,13.6,4,14.2,4,4450.04,
IO2611,C,4950,66,127,25,11.0,-2.6,10.6,2,11.2,4,4450.04,
IO2611,C,5000,66,148,62,9.0,-2.0,8.8,5,9.0,1,4450.04,
IO2611,C,5100,66,217,50,6.4,-1.4,6.0,2,6.4,1,4450.04,
IO2611,P,4000,66,56,92,29.8,1.4,29.2,3,31.4,1,4450.04,
IO2611,P,4050,66,802,20,37.2,2.8,35.8,1,37.0,2,4450.04,
IO2611,P,4100,66,1235,73,44.6,3.0,43.4,2,44.2,1,4450.04,
IO2611,P,4150,66,683,23,53.4,4.6,51.8,1,53.8,1,4450.04,
IO2611,P,4200,66,435,37,63.8,4.6,60.2,1,64.6,1,4450.04,
IO2611,P,4250,66,182,7,73.4,4.0,74.0,1,77.6,1,4450.04,
IO2611,P,4300,66,107,22,93.6,10.0,89.4,1,94.0,1,4450.04,
IO2611,P,4350,66,136,9,107.4,5.6,108.0,1,114.4,1,4450.04,
IO2611,P,4400,66,324,157,135.0,14.6,128.8,1,135.8,1,4450.04,
IO2611,P,4450,66,323,62,160.0,16.2,154.6,1,162.6,1,4450.04,
IO2611,P,4500,66,168,42,188.8,16.0,183.6,1,191.6,1,4450.04,
IO2611,P,4550,66,112,13,221.8,21.0,216.0,1,224.0,1,4450.04,
IO2611,P,4600,66,142,21,261.8,27.4,251.0,1,262.6,2,4450.04,
IO2611,P,4650,66,51,3,286.4,15.4,286.4,1,301.4,1,4450.04,
IO2611,P,4700,66,29,13,338.8,29.2,327.0,1,342.0,1,4450.04,
IO2611,P,4750,66,17,10,368.0,17.2,369.6,1,384.6,1,4450.04,
IO2611,P,4800,66,11,5,410.2,16.2,413.8,1,428.8,1,4450.04,
IO2611,P,4850,66,17,8,457.4,18.8,459.2,1,474.2,1,4450.04,
IO2611,P,4900,66,9,3,503.8,0.0,504.2,1,524.6,1,4450.04,
IO2611,P,4950,66,8,1,550.8,0.0,545.6,1,575.6,1,4450.04,
IO2611,P,5000,66,15,6,598.2,-0.4,593.4,1,623.4,1,4450.04,
IO2611,P,5100,66,6,0,678.0,-17.4,690.2,1,720.2,1,4450.04,
