ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,31,51,2,343.8,-1.0,326.4,1,335.6,1,2846.307,2827.8
HO2610,C,2550,31,17,8,288.0,-9.0,277.6,1,286.4,1,2846.307,2827.8
HO2610,C,2600,31,41,1,230.0,-17.8,229.8,1,238.0,1,2846.307,2827.8
HO2610,C,2650,31,40,0,189.6,-10.6,182.6,1,189.8,1,2846.307,2827.8
HO2610,C,2700,31,161,10,141.8,-13.0,137.4,1,143.8,1,2846.307,2827.8
HO2610,C,2750,31,444,115,97.6,-13.4,96.4,1,98.6,3,2846.307,2827.8
HO2610,C,2800,31,1029,466,62.2,-11.4,62.0,3,65.6,1,2846.307,2827.8
HO2610,C,2850,31,1351,658,36.8,-7.2,36.0,4,38.0,2,2846.307,2827.8
HO2610,C,2900,31,1753,916,20.4,-4.8,20.2,6,20.4,1,2846.307,2827.8
HO2610,C,2950,31,1927,757,10.2,-3.0,10.0,1,10.2,40,2846.307,2827.8
HO2610,C,3000,31,1442,312,6.0,-1.2,5.6,20,6.0,4,2846.307,2827.8
HO2610,C,3050,31,832,181,3.4,-0.6,3.4,7,3.6,6,2846.307,2827.8
HO2610,C,3100,31,825,125,2.2,-0.4,2.0,23,2.4,3,2846.307,2827.8
HO2610,C,3150,31,393,100,1.4,-0.4,1.6,1,1.8,7,2846.307,2827.8
HO2610,C,3200,31,521,60,1.6,0.0,1.2,5,1.6,2,2846.307,2827.8
HO2610,C,3250,31,163,2,1.0,-0.2,0.6,3,1.2,8,2846.307,2827.8
HO2610,C,3300,31,497,34,1.0,0.0,0.6,18,1.2,2,2846.307,2827.8
HO2610,P,2500,31,353,159,1.8,0.2,1.8,1,2.0,8,2846.307,2827.8
HO2610,P,2550,31,127,9,2.0,-0.2,2.2,3,2.6,1,2846.307,2827.8
HO2610,P,2600,31,190,63,4.0,0.6,3.6,1,4.0,1,2846.307,2827.8
HO2610,P,2650,31,508,182,6.0,0.6,5.8,6,6.4,6,2846.307,2827.8
HO2610,P,2700,31,749,235,10.6,1.2,10.4,1,10.6,1,2846.307,2827.8
HO2610,P,2750,31,865,234,19.0,2.0,19.0,4,19.6,1,2846.307,2827.8
HO2610,P,2800,31,915,472,34.0,4.6,34.0,4,34.8,2,2846.307,2827.8
HO2610,P,2850,31,1135,366,57.8,7.4,57.8,2,58.4,1,2846.307,2827.8
HO2610,P,2900,31,932,225,91.4,10.8,90.4,2,92.2,1,2846.307,2827.8
HO2610,P,2950,31,336,113,129.4,10.2,130.2,1,132.8,1,2846.307,2827.8
HO2610,P,3000,31,173,20,175.0,10.4,175.6,1,178.6,1,2846.307,2827.8
HO2610,P,3050,31,140,41,221.4,6.8,219.0,1,227.2,1,2846.307,2827.8
HO2610,P,3100,31,116,0,264.4,1.2,267.2,1,275.8,1,2846.307,2827.8
HO2610,P,3150,31,56,10,321.8,9.4,316.0,1,325.2,1,2846.307,2827.8
HO2610,P,3200,31,46,6,364.2,2.2,365.4,1,375.0,1,2846.307,2827.8
HO2610,P,3250,31,35,0,412.0,0.2,414.4,1,424.6,1,2846.307,2827.8
HO2610,P,3300,31,56,0,466.8,5.0,464.2,1,474.8,1,2846.307,2827.8
