ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,37,182,3,3557.0,61.0,3615.6,1,3659.0,3,8955.447,8870.6
MO2606,C,5400,37,89,4,3394.8,96.4,3417.4,1,3499.2,1,8955.447,8870.6
MO2606,C,5600,37,194,0,3069.8,-29.2,3220.0,1,3298.8,1,8955.447,8870.6
MO2606,C,5800,37,114,2,2890.8,-8.8,3022.6,1,3098.0,1,8955.447,8870.6
MO2606,C,6000,37,260,10,2837.0,136.4,2824.0,1,2896.4,1,8955.447,8870.6
MO2606,C,6200,37,260,10,2669.6,168.4,2626.0,1,2695.4,1,8955.447,8870.6
MO2606,C,6400,37,320,11,2466.2,163.8,2428.6,1,2494.8,1,8955.447,8870.6
MO2606,C,6600,37,389,37,2271.6,167.2,2233.8,1,2297.2,1,8955.447,8870.6
MO2606,C,6700,37,46,36,2159.4,154.6,2134.8,1,2196.0,1,8955.447,8870.6
MO2606,C,6800,37,606,24,1961.6,55.6,2060.0,1,2096.6,1,8955.447,8870.6
MO2606,C,6900,37,360,30,1961.0,153.6,1943.6,1,1996.8,1,8955.447,8870.6
MO2606,C,7000,37,723,35,1867.6,158.6,1844.6,1,1896.8,1,8955.447,8870.6
MO2606,C,7100,37,320,22,1764.6,150.0,1746.6,1,1798.8,1,8955.447,8870.6
MO2606,C,7200,37,1208,95,1680.4,163.6,1648.8,1,1668.2,1,8955.447,8870.6
MO2606,C,7300,37,110,33,1568.4,149.2,1551.6,1,1600.8,1,8955.447,8870.6
MO2606,C,7400,37,1463,148,1481.4,156.8,1454.6,1,1503.0,1,8955.447,8870.6
MO2606,C,7500,37,402,180,1373.8,143.8,1358.6,1,1405.4,1,8955.447,8870.6
MO2606,C,7600,37,1612,164,1278.8,142.4,1262.6,1,1307.6,1,8955.447,8870.6
MO2606,C,7700,37,887,75,1203.6,159.8,1169.8,1,1215.4,1,8955.447,8870.6
MO2606,C,7800,37,3492,659,1094.4,142.0,1076.8,1,1110.0,3,8955.447,8870.6
MO2606,C,7900,37,2716,922,1005.2,136.6,1000.0,2,1025.8,1,8955.447,8870.6
MO2606,C,8000,37,7447,1661,922.4,143.6,922.2,1,930.0,1,8955.447,8870.6
MO2606,C,8100,37,950,359,845.0,153.8,822.0,1,845.0,2,8955.447,8870.6
MO2606,C,8200,37,3858,985,738.4,126.4,737.8,1,738.0,2,8955.447,8870.6
MO2606,C,8300,37,1753,555,658.0,121.6,678.0,1,678.8,1,8955.447,8870.6
MO2606,C,8400,37,4832,1725,582.2,113.2,578.6,1,584.8,1,8955.447,8870.6
MO2606,C,8500,37,1958,1259,508.6,102.8,515.4,1,519.4,1,8955.447,8870.6
MO2606,C,8600,37,5550,3671,443.4,99.4,443.4,6,443.8,2,8955.447,8870.6
MO2606,C,8700,37,2731,3267,390.0,100.6,382.4,1,390.0,3,8955.447,8870.6
MO2606,C,8800,37,5377,7444,327.2,83.2,326.2,2,327.4,1,8955.447,8870.6
MO2606,C,8900,37,3685,6547,280.6,75.8,280.6,7,281.6,2,8955.447,8870.6
MO2606,C,9000,37,8349,9907,234.0,61.6,233.6,1,234.0,2,8955.447,8870.6
MO2606,C,9100,37,1421,2694,194.0,51.0,194.0,1,195.8,1,8955.447,8870.6
MO2606,C,9200,37,3740,4784,163.0,47.0,163.0,2,163.6,1,8955.447,8870.6
MO2606,C,9300,37,1279,2264,133.4,37.2,133.2,6,137.2,1,8955.447,8870.6
MO2606,C,9400,37,2577,3180,109.8,29.6,109.8,25,110.6,1,8955.447,8870.6
MO2606,C,9500,37,953,1753,90.2,23.8,90.2,5,92.0,1,8955.447,8870.6
MO2606,C,9600,37,3688,3921,75.0,20.0,75.0,32,75.2,1,8955.447,8870.6
MO2606,C,9700,37,905,1607,61.0,15.2,61.0,4,61.8,1,8955.447,8870.6
MO2606,C,9800,37,1561,3077,50.0,13.0,49.8,14,50.0,8,8955.447,8870.6
MO2606,P,5200,37,2596,192,1.8,-1.0,1.6,16,2.0,1,8955.447,8870.6
MO2606,P,5400,37,877,139,1.8,-1.2,1.8,27,2.0,1,8955.447,8870.6
MO2606,P,5600,37,1301,161,2.0,-1.2,2.0,12,2.2,1,8955.447,8870.6
MO2606,P,5800,37,1498,84,2.4,-1.0,2.2,9,2.4,1,8955.447,8870.6
MO2606,P,6000,37,1688,109,2.4,-1.2,2.4,6,2.6,2,8955.447,8870.6
MO2606,P,6200,37,1262,181,2.4,-1.6,2.4,40,2.8,2,8955.447,8870.6
MO2606,P,6400,37,1700,245,3.4,-2.0,2.8,7,3.2,1,8955.447,8870.6
MO2606,P,6600,37,1535,347,3.8,-2.6,3.6,1,3.8,2,8955.447,8870.6
MO2606,P,6700,37,576,340,3.8,-3.6,3.6,11,4.2,10,8955.447,8870.6
MO2606,P,6800,37,2284,655,5.0,-4.0,5.0,18,5.2,22,8955.447,8870.6
MO2606,P,6900,37,611,534,5.6,-4.2,5.4,6,5.6,2,8955.447,8870.6
MO2606,P,7000,37,3002,921,7.2,-4.4,7.0,5,7.4,1,8955.447,8870.6
MO2606,P,7100,37,722,550,7.8,-6.0,7.6,4,8.0,1,8955.447,8870.6
MO2606,P,7200,37,2480,1030,9.0,-7.0,8.8,1,9.2,5,8955.447,8870.6
