ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,128,79,2,948.0,-4.8,1000.0,2,1014.8,1,4998.342,4898.0
IO2609,C,4000,128,406,21,905.0,51.6,892.8,1,918.6,1,4998.342,4898.0
IO2609,C,4100,128,154,9,810.8,44.8,800.0,1,819.0,1,4998.342,4898.0
IO2609,C,4200,128,432,37,719.4,50.2,709.6,1,734.0,1,4998.342,4898.0
IO2609,C,4300,128,308,35,637.0,48.2,622.2,1,645.4,1,4998.342,4898.0
IO2609,C,4400,128,629,69,547.4,37.6,538.6,1,561.4,1,4998.342,4898.0
IO2609,C,4500,128,1702,189,480.0,43.6,466.0,1,483.6,2,4998.342,4898.0
IO2609,C,4600,128,793,106,403.0,40.6,402.0,2,412.0,1,4998.342,4898.0
IO2609,C,4700,128,923,79,342.6,39.2,330.8,1,346.8,1,4998.342,4898.0
IO2609,C,4800,128,1063,75,281.0,23.8,275.4,1,290.0,2,4998.342,4898.0
IO2609,C,4900,128,675,381,234.4,23.4,232.6,1,241.0,1,4998.342,4898.0
IO2609,C,5000,128,1636,156,194.6,21.8,195.0,1,200.8,1,4998.342,4898.0
IO2609,C,5200,128,3210,358,138.2,16.8,134.0,1,140.6,2,4998.342,4898.0
IO2609,C,5400,128,4671,990,98.4,13.8,98.4,20,99.8,1,4998.342,4898.0
IO2609,C,5600,128,124,198,72.8,11.0,71.2,1,75.8,2,4998.342,4898.0
IO2609,P,3900,128,407,74,11.8,-2.0,11.2,3,12.0,3,4998.342,4898.0
IO2609,P,4000,128,1428,128,16.2,-2.8,15.8,2,16.2,5,4998.342,4898.0
IO2609,P,4100,128,630,60,21.8,-4.2,21.4,1,21.8,1,4998.342,4898.0
IO2609,P,4200,128,435,30,30.2,-4.8,29.2,1,30.8,1,4998.342,4898.0
IO2609,P,4300,128,548,19,41.6,-7.2,41.2,1,42.0,1,4998.342,4898.0
IO2609,P,4400,128,792,74,57.2,-9.8,54.8,1,57.2,1,4998.342,4898.0
IO2609,P,4500,128,1016,85,79.0,-12.6,79.0,2,80.6,1,4998.342,4898.0
IO2609,P,4600,128,598,38,106.6,-16.0,102.4,2,108.4,1,4998.342,4898.0
IO2609,P,4700,128,316,119,142.0,-19.6,135.4,1,147.4,1,4998.342,4898.0
IO2609,P,4800,128,516,82,184.2,-24.4,179.0,1,191.0,1,4998.342,4898.0
IO2609,P,4900,128,347,84,237.8,-25.8,231.6,2,243.2,1,4998.342,4898.0
IO2609,P,5000,128,548,46,293.6,-31.6,288.8,1,307.6,1,4998.342,4898.0
IO2609,P,5200,128,417,64,440.0,-27.4,427.8,1,445.0,1,4998.342,4898.0
IO2609,P,5400,128,426,54,591.8,-42.2,586.8,1,610.0,1,4998.342,4898.0
IO2609,P,5600,128,12,2,771.0,-38.2,758.0,1,783.2,1,4998.342,4898.0
