ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4250,65,13,0,628.4,-20.0,690.2,1,720.2,1,4998.342,
IO2607,C,4300,65,34,0,532.2,-69.6,642.0,1,672.0,1,4998.342,
IO2607,C,4350,65,11,0,487.8,-67.0,593.8,1,623.8,1,4998.342,
IO2607,C,4400,65,17,0,505.8,-4.6,546.8,1,576.8,1,4998.342,
IO2607,C,4450,65,23,10,465.2,0.8,506.6,1,524.6,1,4998.342,
IO2607,C,4500,65,39,0,425.0,3.8,462.8,1,477.8,1,4998.342,
IO2607,C,4550,65,19,2,400.0,20.4,419.0,1,434.0,1,4998.342,
IO2607,C,4600,65,34,0,350.2,10.4,376.8,1,391.8,1,4998.342,
IO2607,C,4650,65,37,3,307.8,5.6,336.2,1,351.2,1,4998.342,
IO2607,C,4700,65,45,0,269.0,0.0,298.0,1,313.0,1,4998.342,
IO2607,C,4750,65,47,1,272.0,37.6,264.4,1,276.4,1,4998.342,
IO2607,C,4800,65,189,121,240.0,35.4,232.6,1,240.6,1,4998.342,
IO2607,C,4850,65,88,37,206.2,28.4,202.4,1,210.4,1,4998.342,
IO2607,C,4900,65,204,83,178.4,24.6,175.4,1,183.4,1,4998.342,
IO2607,C,4950,65,94,74,157.0,24.4,151.4,1,159.4,1,4998.342,
IO2607,C,5000,65,515,285,132.8,18.8,132.8,2,138.4,1,4998.342,
IO2607,C,5100,65,223,120,101.0,16.8,100.0,2,103.8,1,4998.342,
IO2607,C,5200,65,284,74,75.0,12.6,73.2,1,78.2,1,4998.342,
IO2607,C,5300,65,239,52,59.4,11.8,56.0,1,61.0,1,4998.342,
IO2607,C,5400,65,213,132,45.2,9.2,45.2,1,47.6,5,4998.342,
IO2607,C,5500,65,67,83,37.0,8.8,35.4,2,38.2,1,4998.342,
IO2607,P,4250,65,1090,55,16.2,-1.0,15.6,2,16.4,1,4998.342,
IO2607,P,4300,65,334,25,18.6,-1.2,17.6,1,18.6,3,4998.342,
IO2607,P,4350,65,194,10,21.6,-1.8,20.4,1,21.4,3,4998.342,
IO2607,P,4400,65,300,64,25.2,-3.0,23.2,1,24.6,1,4998.342,
IO2607,P,4450,65,428,77,30.8,-1.8,26.8,3,29.2,1,4998.342,
IO2607,P,4500,65,480,89,32.6,-6.6,31.6,1,32.6,1,4998.342,
IO2607,P,4550,65,345,52,39.8,-7.4,37.8,1,40.0,1,4998.342,
IO2607,P,4600,65,125,91,47.4,-10.4,45.6,2,47.4,1,4998.342,
IO2607,P,4650,65,96,42,56.0,-13.0,53.8,1,57.4,1,4998.342,
IO2607,P,4700,65,298,42,66.2,-17.2,64.4,1,69.4,1,4998.342,
IO2607,P,4750,65,61,75,80.2,-21.8,78.6,1,83.4,1,4998.342,
IO2607,P,4800,65,121,65,97.8,-22.8,95.4,1,100.0,1,4998.342,
IO2607,P,4850,65,92,38,115.8,-27.8,113.2,1,121.2,1,4998.342,
IO2607,P,4900,65,74,17,139.6,-29.8,136.0,1,144.0,1,4998.342,
IO2607,P,4950,65,29,15,168.2,-29.8,161.8,1,169.8,1,4998.342,
IO2607,P,5000,65,31,8,194.6,-34.6,190.4,1,198.4,1,4998.342,
IO2607,P,5100,65,16,1,256.0,-42.8,256.2,1,265.8,1,4998.342,
IO2607,P,5200,65,18,0,438.0,61.2,327.6,1,342.6,1,4998.342,
IO2607,P,5300,65,29,0,465.8,5.0,409.8,1,424.8,1,4998.342,
IO2607,P,5400,65,5,0,619.2,70.6,500.0,2,514.4,2,4998.342,
IO2607,P,5500,65,5,5,610.2,-31.6,581.2,1,611.2,1,4998.342,
