ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,219,46,1,503.6,5.0,500.0,1,517.6,1,3047.246,2987.2
HO2612,C,2600,219,43,1,416.4,3.6,411.6,1,431.8,1,3047.246,2987.2
HO2612,C,2700,219,112,4,338.8,5.4,333.2,1,351.0,1,3047.246,2987.2
HO2612,C,2800,219,325,0,268.4,3.2,266.2,1,279.8,1,3047.246,2987.2
HO2612,C,2900,219,539,1,205.0,-3.6,208.4,1,220.0,1,3047.246,2987.2
HO2612,C,3000,219,1391,112,170.8,8.4,167.0,1,174.2,1,3047.246,2987.2
HO2612,C,3100,219,559,53,130.6,2.0,128.8,1,135.4,1,3047.246,2987.2
HO2612,C,3200,219,424,17,101.8,3.2,99.0,2,102.0,1,3047.246,2987.2
HO2612,C,3300,219,346,10,78.2,1.8,77.2,1,81.6,2,3047.246,2987.2
HO2612,C,3400,219,278,12,59.2,-1.0,60.6,1,65.2,1,3047.246,2987.2
HO2612,C,3500,219,422,23,51.6,2.6,50.6,1,51.8,1,3047.246,2987.2
HO2612,P,2500,219,699,74,17.4,-1.0,17.2,1,17.4,1,3047.246,2987.2
HO2612,P,2600,219,401,92,28.8,-3.4,28.0,3,30.8,1,3047.246,2987.2
HO2612,P,2700,219,841,5,50.0,-1.8,48.0,2,50.8,2,3047.246,2987.2
HO2612,P,2800,219,388,4,79.8,-2.2,77.0,1,81.0,1,3047.246,2987.2
HO2612,P,2900,219,738,4,115.4,-7.8,116.0,3,119.0,1,3047.246,2987.2
HO2612,P,3000,219,313,18,171.0,-4.2,162.4,1,171.0,2,3047.246,2987.2
HO2612,P,3100,219,332,43,230.8,-2.4,229.4,1,236.6,1,3047.246,2987.2
HO2612,P,3200,219,242,3,303.6,-5.6,298.0,2,310.0,1,3047.246,2987.2
HO2612,P,3300,219,164,0,391.2,5.2,367.0,1,387.2,1,3047.246,2987.2
HO2612,P,3400,219,133,1,462.0,-6.0,448.8,1,469.0,1,3047.246,2987.2
HO2612,P,3500,219,108,4,549.0,-6.4,535.2,1,557.8,1,3047.246,2987.2
