ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,151,239,52,629.8,44.0,635.2,1,655.4,1,4598.321,4471.8
IO2612,C,4000,151,283,123,553.0,53.0,538.2,1,560.0,1,4598.321,4471.8
IO2612,C,4100,151,317,58,440.8,16.6,468.0,1,484.6,1,4598.321,4471.8
IO2612,C,4200,151,195,28,404.0,41.6,407.6,4,412.6,1,4598.321,4471.8
IO2612,C,4300,151,177,29,303.6,-1.4,328.2,1,348.6,1,4598.321,4471.8
IO2612,C,4400,151,421,98,284.0,28.4,271.2,1,285.0,1,4598.321,4471.8
IO2612,C,4500,151,1071,236,229.8,16.6,227.8,1,239.0,1,4598.321,4471.8
IO2612,C,4600,151,1208,190,193.0,18.0,187.8,1,199.8,2,4598.321,4471.8
IO2612,C,4700,151,1058,151,163.4,17.8,155.2,1,166.2,1,4598.321,4471.8
IO2612,C,4800,151,1009,189,135.6,12.6,128.6,1,140.0,1,4598.321,4471.8
IO2612,C,4900,151,847,221,113.0,6.4,109.4,1,116.6,1,4598.321,4471.8
IO2612,C,5000,151,1639,106,98.0,4.4,94.8,1,99.2,1,4598.321,4471.8
IO2612,C,5200,151,1398,160,72.8,5.8,70.8,1,73.2,1,4598.321,4471.8
IO2612,C,5400,151,1843,296,53.6,0.8,51.8,1,54.6,1,4598.321,4471.8
IO2612,C,5600,151,2644,516,41.0,-0.4,40.2,1,42.0,1,4598.321,4471.8
IO2612,P,3900,151,1170,87,58.0,-13.4,58.2,1,60.8,1,4598.321,4471.8
IO2612,P,4000,151,470,59,76.4,-16.2,72.0,1,78.0,1,4598.321,4471.8
IO2612,P,4100,151,1289,173,98.4,-21.6,95.0,1,99.8,3,4598.321,4471.8
IO2612,P,4200,151,808,237,137.0,-17.2,117.4,1,126.8,1,4598.321,4471.8
IO2612,P,4300,151,806,149,160.0,-39.8,152.0,2,162.2,1,4598.321,4471.8
IO2612,P,4400,151,993,97,201.4,-47.4,194.4,1,203.8,1,4598.321,4471.8
IO2612,P,4500,151,1312,98,251.2,-60.4,250.0,1,254.8,1,4598.321,4471.8
IO2612,P,4600,151,903,49,313.0,-54.0,300.6,1,319.6,1,4598.321,4471.8
IO2612,P,4700,151,704,27,410.8,-25.8,366.8,1,385.8,1,4598.321,4471.8
IO2612,P,4800,151,537,50,446.0,-67.8,438.8,1,450.0,20,4598.321,4471.8
IO2612,P,4900,151,232,11,559.8,-33.4,516.4,1,537.0,1,4598.321,4471.8
IO2612,P,5000,151,324,22,631.4,-55.0,588.8,1,627.2,1,4598.321,4471.8
IO2612,P,5200,151,367,10,847.0,-15.2,761.8,1,799.8,1,4598.321,4471.8
IO2612,P,5400,151,540,0,1044.8,0.0,942.8,1,982.0,1,4598.321,4471.8
IO2612,P,5600,151,295,7,1205.2,-15.6,1118.0,1,1167.8,1,4598.321,4471.8
