ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,242,1173,458,68.4,-15.6,69.2,1,69.8,2,6965.375,6489.8
MO2703,C,6400,242,53,80,663.8,-116.4,707.0,1,737.6,1,6965.375,6489.8
MO2703,C,6600,242,561,130,633.2,-55.8,612.8,1,642.0,1,6965.375,6489.8
MO2703,C,6800,242,278,197,477.4,-117.4,532.0,1,554.6,1,6965.375,6489.8
MO2703,C,7000,242,496,151,431.8,-83.8,459.4,1,469.4,1,6965.375,6489.8
MO2703,C,7200,242,286,158,379.8,-68.0,394.4,1,405.0,1,6965.375,6489.8
MO2703,C,7400,242,332,151,333.8,-53.8,337.4,1,350.2,1,6965.375,6489.8
MO2703,C,7600,242,743,250,291.4,-45.4,290.0,1,303.4,1,6965.375,6489.8
MO2703,C,7800,242,500,71,244.2,-52.8,251.8,1,259.0,1,6965.375,6489.8
MO2703,C,8000,242,547,130,225.6,-35.2,219.4,1,225.8,1,6965.375,6489.8
MO2703,C,8200,242,654,74,194.0,-35.8,189.6,1,197.0,1,6965.375,6489.8
MO2703,C,8400,242,681,96,171.2,-32.6,166.4,1,173.4,1,6965.375,6489.8
MO2703,C,8600,242,842,120,151.0,-29.0,145.6,1,153.4,1,6965.375,6489.8
MO2703,C,8800,242,1442,235,138.4,-24.6,132.6,1,137.2,1,6965.375,6489.8
MO2703,C,9000,242,1018,96,120.4,-24.2,115.6,1,122.2,1,6965.375,6489.8
MO2703,C,9200,242,163,70,103.4,-25.6,102.2,1,105.6,1,6965.375,6489.8
MO2703,C,9400,242,322,74,91.8,-25.8,91.6,1,95.2,2,6965.375,6489.8
MO2703,C,9600,242,304,212,84.4,-19.2,84.6,5,85.8,2,6965.375,6489.8
MO2703,C,9800,242,380,184,76.0,-17.0,75.4,1,76.6,1,6965.375,6489.8
MO2703,P,10000,242,114,34,3550.2,293.0,3375.8,1,3521.2,1,6965.375,6489.8
MO2703,P,6400,242,319,579,530.6,128.6,529.6,1,549.6,2,6965.375,6489.8
MO2703,P,6600,242,3031,868,647.8,139.6,648.0,1,661.0,1,6965.375,6489.8
MO2703,P,6800,242,779,306,771.6,148.8,747.2,1,775.0,1,6965.375,6489.8
MO2703,P,7000,242,709,338,890.0,144.2,868.4,1,890.0,2,6965.375,6489.8
MO2703,P,7200,242,1000,235,1038.8,167.6,1000.0,3,1034.6,1,6965.375,6489.8
MO2703,P,7400,242,927,287,1175.0,164.2,1117.4,1,1191.2,1,6965.375,6489.8
MO2703,P,7600,242,683,273,1325.8,180.0,1267.8,1,1343.6,1,6965.375,6489.8
MO2703,P,7800,242,547,158,1566.4,246.6,1428.0,1,1496.6,1,6965.375,6489.8
MO2703,P,8000,242,700,106,1669.4,203.6,1594.2,1,1661.4,1,6965.375,6489.8
MO2703,P,8200,242,451,23,1799.2,180.4,1763.0,1,1832.0,1,6965.375,6489.8
MO2703,P,8400,242,395,39,2109.4,308.6,1938.0,1,2001.6,1,6965.375,6489.8
MO2703,P,8600,242,337,61,2216.2,241.2,2109.2,1,2197.0,1,6965.375,6489.8
MO2703,P,8800,242,298,24,2369.0,231.2,2252.4,1,2397.6,1,6965.375,6489.8
MO2703,P,9000,242,75,5,2530.6,196.0,2434.8,1,2582.6,1,6965.375,6489.8
MO2703,P,9200,242,27,4,2761.8,247.8,2617.4,1,2770.6,1,6965.375,6489.8
MO2703,P,9400,242,42,10,2960.8,262.4,2804.2,1,2952.2,1,6965.375,6489.8
MO2703,P,9600,242,58,15,3162.2,279.6,2993.2,1,3136.4,1,6965.375,6489.8
MO2703,P,9800,242,25,19,3285.6,215.0,3183.4,1,3335.8,1,6965.375,6489.8
