ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,151,122,16,369.0,55.0,356.8,1,376.2,1,2912.853,2835.0
HO2612,C,2600,151,185,209,290.0,46.8,280.6,1,300.8,1,2912.853,2835.0
HO2612,C,2700,151,303,142,206.8,22.0,218.2,2,229.2,1,2912.853,2835.0
HO2612,C,2800,151,954,98,168.6,29.0,168.6,1,170.2,2,2912.853,2835.0
HO2612,C,2900,151,1085,154,130.2,26.6,120.2,1,130.0,1,2912.853,2835.0
HO2612,C,3000,151,1872,187,92.8,18.4,90.4,1,94.2,1,2912.853,2835.0
HO2612,C,3100,151,569,87,64.6,7.2,63.8,3,69.4,1,2912.853,2835.0
HO2612,C,3200,151,493,59,50.4,8.6,46.8,4,49.8,2,2912.853,2835.0
HO2612,C,3300,151,661,52,37.4,4.8,33.8,4,36.8,1,2912.853,2835.0
HO2612,C,3400,151,507,46,25.6,1.6,24.2,1,27.2,2,2912.853,2835.0
HO2612,C,3500,151,1147,111,20.6,0.8,18.4,2,19.6,1,2912.853,2835.0
HO2612,P,2500,151,2490,1053,27.8,-15.4,27.8,3,28.6,1,2912.853,2835.0
HO2612,P,2600,151,692,297,51.8,-22.4,51.6,1,52.0,1,2912.853,2835.0
HO2612,P,2700,151,805,16,93.8,-18.2,79.2,1,85.2,1,2912.853,2835.0
HO2612,P,2800,151,967,24,144.2,-21.8,120.2,1,132.4,2,2912.853,2835.0
HO2612,P,2900,151,810,27,191.4,-43.0,180.2,1,187.8,1,2912.853,2835.0
HO2612,P,3000,151,536,68,244.6,-57.4,242.6,1,254.0,1,2912.853,2835.0
HO2612,P,3100,151,370,33,338.4,-45.2,312.6,1,332.8,1,2912.853,2835.0
HO2612,P,3200,151,230,27,411.6,-57.2,393.2,1,413.2,1,2912.853,2835.0
HO2612,P,3300,151,274,16,508.6,-50.8,479.0,2,498.2,1,2912.853,2835.0
HO2612,P,3400,151,198,12,598.6,-51.4,566.0,1,592.2,1,2912.853,2835.0
HO2612,P,3500,151,255,17,678.4,-66.0,658.2,1,685.2,1,2912.853,2835.0
