ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2611,C,6600,64,5,4,932.0,-18.4,898.0,1,928.0,1,7548.822,
MO2611,C,6700,64,11,0,728.0,-137.4,812.6,2,842.6,1,7548.822,
MO2611,C,6800,64,71,0,803.0,19.8,730.2,1,760.2,1,7548.822,
MO2611,C,6900,64,32,4,726.4,22.0,651.2,1,681.2,1,7548.822,
MO2611,C,7000,64,34,1,598.2,-31.0,576.0,1,606.0,1,7548.822,
MO2611,C,7100,64,88,10,532.4,-25.6,514.0,1,534.0,1,7548.822,
MO2611,C,7200,64,99,30,451.6,-39.4,447.2,1,461.4,1,7548.822,
MO2611,C,7300,64,124,23,390.4,-37.4,385.8,1,400.4,1,7548.822,
MO2611,C,7400,64,153,114,341.6,-30.4,330.0,4,344.6,1,7548.822,
MO2611,C,7500,64,387,224,288.6,-33.8,279.6,1,294.6,1,7548.822,
MO2611,C,7600,64,375,174,242.8,-31.4,238.6,1,246.6,1,7548.822,
MO2611,C,7700,64,391,112,206.2,-26.6,200.0,2,208.0,1,7548.822,
MO2611,C,7800,64,564,290,171.6,-25.6,168.2,1,172.0,1,7548.822,
MO2611,C,7900,64,185,203,142.8,-25.2,138.2,1,146.2,1,7548.822,
MO2611,C,8000,64,1085,676,120.0,-21.0,120.0,1,122.4,1,7548.822,
MO2611,C,8100,64,377,519,97.4,-22.2,97.4,1,100.8,1,7548.822,
MO2611,C,8200,64,614,149,82.0,-17.8,79.6,1,80.8,2,7548.822,
MO2611,C,8300,64,556,86,68.6,-17.0,66.2,1,67.8,2,7548.822,
MO2611,C,8400,64,460,105,55.2,-15.8,55.2,1,55.6,2,7548.822,
MO2611,C,8500,64,284,104,47.0,-13.4,45.2,1,47.0,2,7548.822,
MO2611,C,8600,64,1056,387,39.6,-11.8,39.2,1,39.8,1,7548.822,
MO2611,P,6600,64,499,368,80.8,-7.2,80.0,1,82.0,1,7548.822,
MO2611,P,6700,64,1764,265,96.4,-7.2,95.0,1,99.4,1,7548.822,
MO2611,P,6800,64,356,158,112.2,-4.6,109.8,1,114.0,1,7548.822,
MO2611,P,6900,64,228,122,132.0,-8.4,130.4,1,138.4,1,7548.822,
MO2611,P,7000,64,319,113,158.0,-5.4,154.8,1,162.8,1,7548.822,
MO2611,P,7100,64,235,110,187.4,-4.6,183.4,1,191.4,1,7548.822,
MO2611,P,7200,64,330,304,218.6,-7.6,216.8,1,224.8,1,7548.822,
MO2611,P,7300,64,277,110,260.0,-3.4,253.0,1,264.8,1,7548.822,
MO2611,P,7400,64,489,288,303.2,-5.0,303.8,1,310.8,1,7548.822,
MO2611,P,7500,64,321,141,348.0,-4.6,345.2,1,360.2,1,7548.822,
MO2611,P,7600,64,280,38,412.8,7.2,400.4,1,415.4,1,7548.822,
MO2611,P,7700,64,149,55,475.0,10.8,461.2,1,476.2,1,7548.822,
MO2611,P,7800,64,139,69,544.0,14.8,520.2,1,534.2,1,7548.822,
MO2611,P,7900,64,28,35,643.2,46.2,591.0,1,621.0,1,7548.822,
MO2611,P,8000,64,44,57,671.4,1.2,666.8,1,669.0,1,7548.822,
MO2611,P,8100,64,34,15,769.4,21.6,746.4,1,775.6,1,7548.822,
MO2611,P,8200,64,102,6,844.6,16.0,829.6,1,859.6,1,7548.822,
MO2611,P,8300,64,58,7,921.4,8.6,915.8,1,944.6,1,7548.822,
MO2611,P,8400,64,15,1,1029.4,22.2,1000.0,2,1035.2,1,7548.822,
MO2611,P,8500,64,2,1,1112.6,24.8,1080.0,1,1140.0,1,7548.822,
MO2611,P,8600,64,3,0,1190.6,11.2,1172.4,1,1232.4,1,7548.822,
