ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,92,137,0,320.6,0.2,296.6,1,312.8,1,2844.233,2792.4
HO2612,C,2600,92,215,0,237.4,3.2,211.0,2,223.2,1,2844.233,2792.4
HO2612,C,2700,92,570,46,142.6,-13.8,139.8,1,149.2,1,2844.233,2792.4
HO2612,C,2800,92,962,154,87.0,-10.4,83.8,1,89.6,2,2844.233,2792.4
HO2612,C,2900,92,1437,256,51.2,-5.6,50.0,1,51.4,2,2844.233,2792.4
HO2612,C,3000,92,3531,379,28.2,-4.8,27.2,6,28.8,3,2844.233,2792.4
HO2612,C,3100,92,1616,110,14.4,-3.4,14.4,1,15.4,1,2844.233,2792.4
HO2612,C,3200,92,1195,19,8.0,-2.4,8.4,1,8.6,6,2844.233,2792.4
HO2612,C,3300,92,821,8,5.2,-1.2,5.0,1,5.4,6,2844.233,2792.4
HO2612,C,3400,92,481,67,3.6,-1.0,3.4,1,3.8,5,2844.233,2792.4
HO2612,C,3500,92,1511,73,3.6,-0.2,3.2,1,3.6,2,2844.233,2792.4
HO2612,P,2500,92,2861,129,10.4,0.8,10.2,6,10.8,11,2844.233,2792.4
HO2612,P,2600,92,1138,71,23.0,1.4,22.0,1,23.6,1,2844.233,2792.4
HO2612,P,2700,92,952,245,48.2,4.4,47.6,1,49.0,8,2844.233,2792.4
HO2612,P,2800,92,1274,133,91.0,6.2,87.6,1,94.0,1,2844.233,2792.4
HO2612,P,2900,92,847,101,156.6,12.2,147.8,1,159.6,1,2844.233,2792.4
HO2612,P,3000,92,604,14,233.6,13.8,225.2,2,237.2,1,2844.233,2792.4
HO2612,P,3100,92,293,9,320.8,13.6,309.8,1,325.8,1,2844.233,2792.4
HO2612,P,3200,92,209,4,409.0,12.8,402.4,1,419.6,1,2844.233,2792.4
HO2612,P,3300,92,262,3,504.4,12.8,500.0,1,516.2,1,2844.233,2792.4
HO2612,P,3400,92,204,0,619.0,29.4,595.0,1,614.6,1,2844.233,2792.4
HO2612,P,3500,92,264,0,703.2,14.8,693.6,1,714.0,1,2844.233,2792.4
