ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2610,C,4000,29,20,10,435.0,-21.0,433.4,1,447.4,1,4460.156,4433.4
IO2610,C,4050,29,57,3,391.0,-17.0,385.4,1,399.2,2,4460.156,4433.4
IO2610,C,4100,29,58,14,344.8,-16.4,339.2,1,351.8,1,4460.156,4433.4
IO2610,C,4150,29,39,13,295.4,-19.2,293.2,1,305.2,1,4460.156,4433.4
IO2610,C,4200,29,368,126,251.0,-19.6,250.0,2,256.0,1,4460.156,4433.4
IO2610,C,4250,29,250,192,211.6,-16.0,211.2,1,214.8,1,4460.156,4433.4
IO2610,C,4300,29,1010,410,172.0,-16.0,172.0,1,173.2,1,4460.156,4433.4
IO2610,C,4350,29,524,216,134.0,-17.0,131.2,1,138.0,1,4460.156,4433.4
IO2610,C,4400,29,2259,2702,102.8,-15.2,100.0,3,103.0,1,4460.156,4433.4
IO2610,C,4450,29,2858,2896,76.2,-12.2,76.0,1,76.8,2,4460.156,4433.4
IO2610,C,4500,29,4493,4627,53.0,-12.0,51.0,5,53.0,2,4460.156,4433.4
IO2610,C,4550,29,4289,2285,35.6,-10.8,35.2,1,35.6,1,4460.156,4433.4
IO2610,C,4600,29,4396,2250,23.4,-8.6,23.0,2,23.4,3,4460.156,4433.4
IO2610,C,4650,29,2566,1991,15.2,-7.2,15.0,2,15.2,4,4460.156,4433.4
IO2610,C,4700,29,3686,1847,10.2,-5.4,10.0,2,10.2,3,4460.156,4433.4
IO2610,C,4750,29,1667,515,6.6,-4.4,6.4,7,6.6,1,4460.156,4433.4
IO2610,C,4800,29,3764,977,5.0,-3.2,5.0,1,5.2,12,4460.156,4433.4
IO2610,C,4850,29,839,315,3.2,-2.6,3.2,9,3.4,7,4460.156,4433.4
IO2610,C,4900,29,1004,273,2.6,-2.2,2.4,3,2.6,1,4460.156,4433.4
IO2610,C,4950,29,537,229,2.0,-2.0,1.6,8,2.0,1,4460.156,4433.4
IO2610,C,5000,29,1786,307,2.2,-1.4,2.2,19,2.4,2,4460.156,4433.4
IO2610,C,5100,29,1175,138,1.8,-0.8,1.4,6,1.8,2,4460.156,4433.4
IO2610,C,5200,29,754,74,1.2,-0.8,1.0,11,1.6,9,4460.156,4433.4
IO2610,C,5300,29,1407,104,1.6,-0.4,1.4,1,1.6,2,4460.156,4433.4
IO2610,P,4000,29,420,336,4.6,-2.4,4.6,4,5.0,12,4460.156,4433.4
IO2610,P,4050,29,1462,449,6.0,-2.8,6.2,1,6.4,1,4460.156,4433.4
IO2610,P,4100,29,1516,791,9.4,-3.4,9.4,38,9.6,3,4460.156,4433.4
IO2610,P,4150,29,1306,927,13.0,-3.4,12.8,18,13.0,1,4460.156,4433.4
IO2610,P,4200,29,1603,828,18.4,-3.6,17.8,1,18.0,1,4460.156,4433.4
IO2610,P,4250,29,2606,732,25.0,-4.0,24.0,1,26.2,1,4460.156,4433.4
IO2610,P,4300,29,2660,1621,35.2,-3.4,34.8,4,35.2,2,4460.156,4433.4
IO2610,P,4350,29,2717,1547,48.4,-2.6,48.0,1,49.6,1,4460.156,4433.4
IO2610,P,4400,29,4803,3447,66.6,-1.4,66.4,1,66.6,4,4460.156,4433.4
IO2610,P,4450,29,4078,2820,87.6,-0.4,86.6,1,88.0,1,4460.156,4433.4
IO2610,P,4500,29,3335,1513,115.0,0.6,113.8,1,115.0,8,4460.156,4433.4
IO2610,P,4550,29,1575,343,147.8,2.8,150.2,1,153.6,1,4460.156,4433.4
IO2610,P,4600,29,1110,340,187.0,4.4,187.2,1,190.0,1,4460.156,4433.4
IO2610,P,4650,29,479,111,230.0,9.0,225.4,1,233.4,1,4460.156,4433.4
IO2610,P,4700,29,325,86,270.8,4.8,273.6,1,279.0,1,4460.156,4433.4
IO2610,P,4750,29,216,63,318.0,7.0,313.2,1,326.2,1,4460.156,4433.4
IO2610,P,4800,29,219,96,371.0,13.0,361.2,1,374.6,1,4460.156,4433.4
IO2610,P,4850,29,159,27,417.8,12.4,408.8,1,422.6,1,4460.156,4433.4
IO2610,P,4900,29,123,38,464.0,8.6,457.8,2,472.6,1,4460.156,4433.4
IO2610,P,4950,29,58,9,513.2,8.8,507.2,1,522.4,1,4460.156,4433.4
IO2610,P,5000,29,95,7,566.2,12.2,556.0,1,571.8,1,4460.156,4433.4
IO2610,P,5100,29,41,3,665.8,12.8,655.8,1,672.6,1,4460.156,4433.4
IO2610,P,5200,29,54,1,762.0,10.0,754.4,1,772.2,1,4460.156,4433.4
IO2610,P,5300,29,80,0,904.2,52.8,853.8,1,872.6,1,4460.156,4433.4
