ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4250,60,18,9,521.8,-47.6,532.2,1,552.2,1,4833.524,4771.6
IO2607,C,4300,60,37,0,503.0,-22.2,488.0,1,503.0,1,4833.524,4771.6
IO2607,C,4350,60,8,15,431.8,-47.0,442.8,1,457.8,1,4833.524,4771.6
IO2607,C,4400,60,15,15,396.6,-38.0,398.6,1,413.6,1,4833.524,4771.6
IO2607,C,4450,60,24,17,347.8,-43.8,356.0,1,371.0,1,4833.524,4771.6
IO2607,C,4500,60,26,13,310.2,-41.8,315.0,1,330.0,1,4833.524,4771.6
IO2607,C,4550,60,24,11,269.4,-40.2,276.0,1,291.0,1,4833.524,4771.6
IO2607,C,4600,60,41,73,244.2,-28.2,242.8,1,250.8,1,4833.524,4771.6
IO2607,C,4650,60,59,29,210.4,-26.6,208.6,1,216.6,1,4833.524,4771.6
IO2607,C,4700,60,50,39,180.0,-24.0,177.4,1,185.4,1,4833.524,4771.6
IO2607,C,4750,60,54,57,151.2,-23.2,149.4,1,157.4,1,4833.524,4771.6
IO2607,C,4800,60,469,235,126.8,-20.8,124.4,1,129.4,4,4833.524,4771.6
IO2607,C,4850,60,171,261,105.6,-18.4,103.6,1,106.0,1,4833.524,4771.6
IO2607,C,4900,60,300,230,87.6,-18.2,85.2,1,90.2,1,4833.524,4771.6
IO2607,C,4950,60,259,147,71.2,-14.6,69.4,1,74.4,1,4833.524,4771.6
IO2607,C,5000,60,759,327,58.8,-12.0,56.2,2,59.6,1,4833.524,4771.6
IO2607,C,5100,60,372,268,39.0,-9.6,38.4,1,40.4,1,4833.524,4771.6
IO2607,C,5200,60,576,343,26.0,-7.6,25.6,1,27.6,1,4833.524,4771.6
IO2607,C,5300,60,383,130,18.4,-4.8,18.2,1,18.8,1,4833.524,4771.6
IO2607,C,5400,60,258,225,13.0,-4.6,12.8,2,13.8,6,4833.524,4771.6
IO2607,C,5500,60,156,177,10.0,-3.4,9.6,18,10.0,3,4833.524,4771.6
IO2607,P,4250,60,1480,319,21.8,-3.0,20.8,3,22.0,2,4833.524,4771.6
IO2607,P,4300,60,408,90,25.6,-3.8,24.4,1,26.4,1,4833.524,4771.6
IO2607,P,4350,60,232,29,31.6,-1.0,29.0,1,31.6,2,4833.524,4771.6
IO2607,P,4400,60,649,444,38.2,1.0,34.6,2,37.2,2,4833.524,4771.6
IO2607,P,4450,60,804,303,44.2,-1.0,41.8,2,44.4,2,4833.524,4771.6
IO2607,P,4500,60,885,183,54.0,2.8,50.4,1,53.2,1,4833.524,4771.6
IO2607,P,4550,60,576,140,65.0,3.4,60.2,1,65.2,1,4833.524,4771.6
IO2607,P,4600,60,280,148,80.6,6.4,73.2,1,78.2,1,4833.524,4771.6
IO2607,P,4650,60,206,110,92.8,4.4,89.0,1,94.0,1,4833.524,4771.6
IO2607,P,4700,60,409,169,111.8,5.6,106.0,1,112.8,4,4833.524,4771.6
IO2607,P,4750,60,187,204,135.0,8.8,127.6,1,135.0,2,4833.524,4771.6
IO2607,P,4800,60,180,187,158.2,12.2,152.4,1,160.4,1,4833.524,4771.6
IO2607,P,4850,60,106,143,192.0,17.2,180.4,1,188.4,1,4833.524,4771.6
IO2607,P,4900,60,65,31,218.6,14.8,211.6,1,219.6,1,4833.524,4771.6
IO2607,P,4950,60,52,46,251.4,15.2,245.4,1,253.4,1,4833.524,4771.6
IO2607,P,5000,60,31,88,288.4,17.4,278.6,2,293.6,1,4833.524,4771.6
IO2607,P,5100,60,43,35,386.0,37.2,358.6,1,373.6,1,4833.524,4771.6
IO2607,P,5200,60,19,8,476.4,43.0,445.4,1,460.4,1,4833.524,4771.6
IO2607,P,5300,60,29,5,565.4,43.8,534.0,1,554.8,1,4833.524,4771.6
IO2607,P,5400,60,10,6,663.2,46.6,627.6,1,652.4,1,4833.524,4771.6
IO2607,P,5500,60,6,37,739.2,27.0,723.0,1,749.6,1,4833.524,4771.6
