ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,214,179,2,828.2,-26.6,810.6,1,848.6,1,4833.524,4679.6
IO2612,C,4000,214,102,8,740.8,-28.6,724.6,1,764.2,1,4833.524,4679.6
IO2612,C,4100,214,271,7,650.2,-37.2,642.2,1,682.6,1,4833.524,4679.6
IO2612,C,4200,214,142,3,570.6,-38.4,564.0,1,605.0,1,4833.524,4679.6
IO2612,C,4300,214,242,1,509.0,-30.4,502.2,2,522.6,2,4833.524,4679.6
IO2612,C,4400,214,389,23,441.8,-25.8,435.2,1,454.8,1,4833.524,4679.6
IO2612,C,4500,214,849,42,374.8,-31.0,379.4,1,393.8,1,4833.524,4679.6
IO2612,C,4600,214,638,12,315.4,-33.0,320.2,1,339.0,1,4833.524,4679.6
IO2612,C,4700,214,597,14,280.6,-18.6,272.8,1,280.6,1,4833.524,4679.6
IO2612,C,4800,214,449,32,239.8,-14.8,235.6,1,244.4,1,4833.524,4679.6
IO2612,C,4900,214,257,17,199.4,-19.8,199.4,1,207.8,1,4833.524,4679.6
IO2612,C,5000,214,404,21,175.4,-12.2,168.0,1,178.0,1,4833.524,4679.6
IO2612,C,5200,214,651,46,123.6,-17.2,120.0,1,132.0,3,4833.524,4679.6
IO2612,C,5400,214,1154,257,88.8,-14.2,88.6,2,92.0,1,4833.524,4679.6
IO2612,C,5600,214,352,74,66.4,-11.6,65.4,1,70.4,1,4833.524,4679.6
IO2612,P,3900,214,480,51,44.8,-0.4,43.8,1,45.4,1,4833.524,4679.6
IO2612,P,4000,214,275,14,58.6,0.8,55.8,1,60.0,1,4833.524,4679.6
IO2612,P,4100,214,1154,46,76.0,0.6,72.6,1,77.6,1,4833.524,4679.6
IO2612,P,4200,214,549,57,98.4,2.8,93.4,2,98.8,1,4833.524,4679.6
IO2612,P,4300,214,570,45,125.6,4.8,116.6,1,128.4,1,4833.524,4679.6
IO2612,P,4400,214,644,87,155.4,5.2,147.8,1,159.2,1,4833.524,4679.6
IO2612,P,4500,214,705,42,194.4,7.0,187.0,5,197.0,1,4833.524,4679.6
IO2612,P,4600,214,737,19,243.0,14.4,229.2,1,240.2,1,4833.524,4679.6
IO2612,P,4700,214,367,10,292.6,16.8,275.2,1,295.8,2,4833.524,4679.6
IO2612,P,4800,214,191,15,350.6,18.6,332.0,1,352.6,1,4833.524,4679.6
IO2612,P,4900,214,140,3,400.0,7.2,394.8,4,415.8,2,4833.524,4679.6
IO2612,P,5000,214,177,3,486.2,23.8,464.2,1,484.2,1,4833.524,4679.6
IO2612,P,5200,214,237,3,620.4,8.2,602.8,1,645.6,1,4833.524,4679.6
IO2612,P,5400,214,394,0,785.2,10.6,767.0,1,808.2,1,4833.524,4679.6
IO2612,P,5600,214,63,6,964.4,18.0,941.0,1,980.8,1,4833.524,4679.6
