ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4200,28,37,44,716.6,32.4,705.0,1,730.6,1,4941.599,4916.8
IO2607,C,4250,28,49,20,662.2,27.4,656.4,1,681.2,1,4941.599,4916.8
IO2607,C,4300,28,85,39,611.0,25.4,607.4,1,631.8,1,4941.599,4916.8
IO2607,C,4350,28,47,24,563.8,25.6,559.4,1,583.2,1,4941.599,4916.8
IO2607,C,4400,28,190,23,491.0,2.4,514.0,1,530.6,1,4941.599,4916.8
IO2607,C,4450,28,60,68,473.4,32.4,469.8,1,484.0,1,4941.599,4916.8
IO2607,C,4500,28,191,113,426.4,33.0,422.8,1,426.6,1,4941.599,4916.8
IO2607,C,4550,28,140,109,380.4,32.4,376.8,1,390.6,1,4941.599,4916.8
IO2607,C,4600,28,467,192,333.2,33.2,331.8,1,344.0,1,4941.599,4916.8
IO2607,C,4650,28,374,206,289.8,28.2,288.2,1,302.8,1,4941.599,4916.8
IO2607,C,4700,28,1401,998,250.4,27.2,250.0,3,250.4,5,4941.599,4916.8
IO2607,C,4750,28,964,695,211.6,26.2,211.8,1,219.4,1,4941.599,4916.8
IO2607,C,4800,28,2604,1983,175.8,23.2,175.6,1,177.6,1,4941.599,4916.8
IO2607,C,4850,28,1991,1842,143.4,15.2,142.6,1,143.6,18,4941.599,4916.8
IO2607,C,4900,28,4783,3360,116.8,16.8,115.8,1,117.4,1,4941.599,4916.8
IO2607,C,4950,28,7225,4180,92.6,12.6,92.2,5,92.6,14,4941.599,4916.8
IO2607,C,5000,28,4962,5338,72.8,10.6,72.8,1,73.8,1,4941.599,4916.8
IO2607,C,5100,28,3833,3589,42.6,5.0,42.4,2,43.2,1,4941.599,4916.8
IO2607,C,5200,28,2560,2707,24.4,1.4,24.4,2,26.0,1,4941.599,4916.8
IO2607,C,5300,28,1439,1020,14.8,0.6,14.8,5,15.2,2,4941.599,4916.8
IO2607,C,5400,28,921,396,8.6,-0.6,8.6,2,8.8,7,4941.599,4916.8
IO2607,C,5500,28,1332,806,5.4,-0.6,5.4,1,5.6,4,4941.599,4916.8
IO2607,P,4200,28,586,318,3.6,0.0,3.4,5,4.0,34,4941.599,4916.8
IO2607,P,4250,28,803,340,4.4,0.2,4.2,1,4.6,2,4941.599,4916.8
IO2607,P,4300,28,772,228,5.4,0.2,5.4,1,5.6,3,4941.599,4916.8
IO2607,P,4350,28,509,286,7.0,0.4,6.6,1,7.0,3,4941.599,4916.8
IO2607,P,4400,28,1039,511,8.6,0.4,8.2,10,8.6,1,4941.599,4916.8
IO2607,P,4450,28,961,459,11.6,1.0,10.4,6,10.6,1,4941.599,4916.8
IO2607,P,4500,28,1841,957,14.0,0.2,13.8,2,14.0,1,4941.599,4916.8
IO2607,P,4550,28,1253,558,18.0,0.2,18.0,2,18.2,2,4941.599,4916.8
IO2607,P,4600,28,1559,879,23.2,-0.4,23.0,2,23.8,2,4941.599,4916.8
IO2607,P,4650,28,1877,1194,30.2,-1.2,28.0,1,29.6,1,4941.599,4916.8
IO2607,P,4700,28,2647,1573,38.2,-3.2,38.0,1,38.6,1,4941.599,4916.8
IO2607,P,4750,28,1555,1383,49.0,-5.0,48.0,1,49.0,1,4941.599,4916.8
IO2607,P,4800,28,2690,2107,62.8,-7.6,62.8,6,63.0,1,4941.599,4916.8
IO2607,P,4850,28,2505,2191,80.8,-10.6,79.0,1,80.8,4,4941.599,4916.8
IO2607,P,4900,28,1734,2230,103.0,-15.0,101.2,1,103.2,2,4941.599,4916.8
IO2607,P,4950,28,1213,1173,129.4,-17.6,128.0,1,129.4,1,4941.599,4916.8
IO2607,P,5000,28,681,515,159.2,-19.6,155.0,1,160.0,1,4941.599,4916.8
IO2607,P,5100,28,233,251,228.8,-31.0,227.0,1,227.8,2,4941.599,4916.8
IO2607,P,5200,28,154,68,305.2,-34.2,300.8,1,314.8,1,4941.599,4916.8
IO2607,P,5300,28,120,73,402.2,-50.0,389.8,1,403.8,1,4941.599,4916.8
IO2607,P,5400,28,79,18,501.2,-47.4,484.0,1,497.8,1,4941.599,4916.8
IO2607,P,5500,28,128,13,620.8,-25.8,577.0,1,600.8,1,4941.599,4916.8
