ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,4000,190,827,32,589.0,-20.2,570.4,1,606.0,1,4687.56,4520.0
IO2609,C,4100,190,105,7,493.0,-35.2,500.0,3,516.0,1,4687.56,4520.0
IO2609,C,4200,190,253,16,435.2,-13.6,424.2,1,440.2,1,4687.56,4520.0
IO2609,C,4300,190,223,22,369.2,-8.8,369.8,1,371.6,1,4687.56,4520.0
IO2609,C,4400,190,299,13,300.2,-14.2,292.8,1,306.2,1,4687.56,4520.0
IO2609,C,4500,190,841,66,253.2,-5.8,245.0,1,255.4,1,4687.56,4520.0
IO2609,C,4600,190,633,63,202.6,-11.8,199.2,1,210.8,1,4687.56,4520.0
IO2609,C,4700,190,886,55,168.4,-2.4,163.0,1,173.8,2,4687.56,4520.0
IO2609,C,4800,190,716,27,136.4,-5.4,133.2,1,143.8,1,4687.56,4520.0
IO2609,C,4900,190,570,28,105.0,-11.0,110.6,1,117.8,1,4687.56,4520.0
IO2609,C,5000,190,954,27,95.0,-2.4,95.0,9,97.2,1,4687.56,4520.0
IO2609,C,5200,190,668,26,67.0,-2.8,64.6,3,71.0,2,4687.56,4520.0
IO2609,C,5400,190,1184,48,52.0,-0.2,51.0,1,52.2,2,4687.56,4520.0
IO2609,P,4000,190,1857,128,58.4,5.6,56.8,1,61.2,1,4687.56,4520.0
IO2609,P,4100,190,493,175,75.8,7.2,74.0,1,79.8,2,4687.56,4520.0
IO2609,P,4200,190,277,75,97.2,6.2,100.0,2,102.8,1,4687.56,4520.0
IO2609,P,4300,190,432,99,133.0,13.8,124.4,1,135.6,1,4687.56,4520.0
IO2609,P,4400,190,442,162,165.0,13.2,162.4,2,168.4,2,4687.56,4520.0
IO2609,P,4500,190,512,50,214.6,19.4,208.8,1,214.6,1,4687.56,4520.0
IO2609,P,4600,190,435,18,274.2,24.2,262.2,1,275.8,1,4687.56,4520.0
IO2609,P,4700,190,211,2,331.8,25.0,320.4,1,340.6,1,4687.56,4520.0
IO2609,P,4800,190,330,22,412.4,36.8,390.0,1,409.8,1,4687.56,4520.0
IO2609,P,4900,190,369,0,450.2,0.6,464.4,1,484.0,1,4687.56,4520.0
IO2609,P,5000,190,509,23,560.0,31.6,533.8,1,574.0,1,4687.56,4520.0
IO2609,P,5200,190,195,6,749.0,51.2,703.8,1,744.0,1,4687.56,4520.0
IO2609,P,5400,190,322,11,902.6,23.6,885.0,1,925.2,1,4687.56,4520.0
