ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,66,3331,2322,17.6,-2.0,17.4,1,17.6,1,7925.123,7788.0
MO2609,C,6200,66,426,57,1641.0,111.6,1600.8,1,1660.6,1,7925.123,7788.0
MO2609,C,6400,66,247,28,1391.4,33.6,1448.0,1,1473.0,1,7925.123,7788.0
MO2609,C,6600,66,415,87,1269.8,103.2,1230.2,1,1290.2,1,7925.123,7788.0
MO2609,C,6800,66,581,63,1057.6,75.8,1064.0,1,1109.0,1,7925.123,7788.0
MO2609,C,7000,66,1050,201,919.8,93.8,908.6,1,933.2,1,7925.123,7788.0
MO2609,C,7100,66,18,22,810.2,42.2,827.6,1,854.2,1,7925.123,7788.0
MO2609,C,7200,66,613,92,764.4,73.2,752.8,1,779.2,1,7925.123,7788.0
MO2609,C,7300,66,36,57,697.6,67.8,678.6,1,706.4,1,7925.123,7788.0
MO2609,C,7400,66,925,263,629.4,75.8,612.2,1,638.6,1,7925.123,7788.0
MO2609,C,7500,66,384,350,564.2,52.0,547.4,1,573.8,1,7925.123,7788.0
MO2609,C,7600,66,1605,484,499.8,48.0,505.0,1,506.0,1,7925.123,7788.0
MO2609,C,7700,66,122,294,450.0,48.0,439.8,1,450.0,1,7925.123,7788.0
MO2609,C,7800,66,1658,1099,398.8,35.8,386.8,1,396.0,15,7925.123,7788.0
MO2609,C,7900,66,381,447,350.6,31.8,348.2,1,351.6,1,7925.123,7788.0
MO2609,C,8000,66,10777,2526,310.0,21.6,310.0,30,310.4,1,7925.123,7788.0
MO2609,C,8100,66,327,390,269.4,19.4,260.8,1,266.2,3,7925.123,7788.0
MO2609,C,8200,66,3149,755,232.0,7.2,228.0,1,232.0,2,7925.123,7788.0
MO2609,C,8300,66,380,211,200.8,5.8,197.0,1,202.4,1,7925.123,7788.0
MO2609,C,8400,66,4562,662,175.6,4.0,168.8,1,179.0,1,7925.123,7788.0
MO2609,C,8500,66,1236,649,150.4,1.4,147.0,1,152.0,1,7925.123,7788.0
MO2609,C,8600,66,5813,1698,130.8,-3.8,127.0,1,130.8,1,7925.123,7788.0
MO2609,C,8700,66,972,347,111.4,-4.8,107.0,1,112.6,1,7925.123,7788.0
MO2609,C,8800,66,3966,967,95.6,-4.4,96.0,2,97.0,1,7925.123,7788.0
MO2609,C,8900,66,772,222,80.8,-6.6,80.6,6,84.0,1,7925.123,7788.0
MO2609,C,9000,66,4316,1526,72.6,-7.0,70.0,4,70.6,2,7925.123,7788.0
MO2609,C,9100,66,621,204,59.4,-7.2,61.0,1,63.0,4,7925.123,7788.0
MO2609,C,9200,66,2372,1211,51.2,-6.8,50.4,1,52.2,2,7925.123,7788.0
MO2609,C,9300,66,538,199,43.6,-7.4,44.0,1,45.4,2,7925.123,7788.0
MO2609,C,9400,66,2016,804,39.2,-5.2,39.0,1,40.0,4,7925.123,7788.0
MO2609,C,9500,66,466,276,33.8,-4.8,33.0,1,34.6,1,7925.123,7788.0
MO2609,C,9600,66,2454,1376,29.8,-5.0,29.8,2,30.0,1,7925.123,7788.0
MO2609,C,9700,66,476,269,25.8,-3.4,25.0,1,26.6,2,7925.123,7788.0
MO2609,C,9800,66,1443,854,22.6,-3.6,21.8,2,22.2,20,7925.123,7788.0
MO2609,P,10000,66,702,23,2227.2,-100.0,2159.0,1,2237.2,1,7925.123,7788.0
MO2609,P,6200,66,1852,1274,26.0,-3.4,25.4,1,26.6,1,7925.123,7788.0
MO2609,P,6400,66,938,775,37.4,-5.0,38.6,1,38.8,1,7925.123,7788.0
MO2609,P,6600,66,1190,887,53.4,-11.0,53.8,1,55.0,1,7925.123,7788.0
MO2609,P,6800,66,1703,997,77.4,-18.2,77.2,1,80.6,1,7925.123,7788.0
MO2609,P,7000,66,2732,1004,110.6,-22.2,108.4,1,109.0,2,7925.123,7788.0
MO2609,P,7100,66,79,157,131.0,-33.0,131.2,1,137.0,1,7925.123,7788.0
MO2609,P,7200,66,3709,1107,156.0,-38.6,156.4,2,160.8,1,7925.123,7788.0
MO2609,P,7300,66,263,370,180.2,-49.4,177.6,1,180.2,3,7925.123,7788.0
MO2609,P,7400,66,3684,967,213.4,-54.0,211.8,1,219.0,2,7925.123,7788.0
MO2609,P,7500,66,419,392,243.2,-62.8,250.0,1,253.8,1,7925.123,7788.0
MO2609,P,7600,66,2721,1417,286.2,-69.8,282.2,1,295.6,1,7925.123,7788.0
MO2609,P,7700,66,468,350,331.2,-77.4,325.8,1,339.0,1,7925.123,7788.0
MO2609,P,7800,66,2876,1634,378.0,-85.2,374.0,1,378.0,2,7925.123,7788.0
