ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,66,211,58,819.8,70.2,803.0,1,825.2,1,4796.502,4690.0
IO2609,C,4000,66,234,25,719.0,63.4,709.2,1,729.8,1,4796.502,4690.0
IO2609,C,4100,66,147,21,629.4,63.2,617.6,1,637.0,1,4796.502,4690.0
IO2609,C,4200,66,283,40,517.0,35.8,528.0,1,543.8,1,4796.502,4690.0
IO2609,C,4250,66,33,16,454.8,13.8,485.4,2,495.4,1,4796.502,4690.0
IO2609,C,4300,66,277,105,456.0,56.6,443.0,2,453.4,1,4796.502,4690.0
IO2609,C,4350,66,43,33,416.0,56.0,402.2,1,412.2,1,4796.502,4690.0
IO2609,C,4400,66,514,33,363.8,39.4,362.0,1,373.0,1,4796.502,4690.0
IO2609,C,4450,66,43,15,332.2,40.0,325.0,1,335.6,1,4796.502,4690.0
IO2609,C,4500,66,1755,196,300.2,40.8,295.0,2,300.0,1,4796.502,4690.0
IO2609,C,4550,66,69,21,261.0,31.0,258.2,1,267.2,1,4796.502,4690.0
IO2609,C,4600,66,1763,238,234.8,34.4,228.4,1,233.2,1,4796.502,4690.0
IO2609,C,4650,66,111,62,206.2,27.4,199.2,1,204.8,1,4796.502,4690.0
IO2609,C,4700,66,9625,1395,182.0,23.0,177.0,1,178.0,1,4796.502,4690.0
IO2609,C,4750,66,248,98,157.4,19.8,150.2,1,156.0,1,4796.502,4690.0
IO2609,C,4800,66,3241,977,134.8,13.0,133.4,1,135.4,1,4796.502,4690.0
IO2609,C,4850,66,378,113,118.2,13.4,115.6,4,117.2,1,4796.502,4690.0
IO2609,C,4900,66,1958,692,101.0,10.2,97.6,1,102.2,2,4796.502,4690.0
IO2609,C,4950,66,337,89,87.4,9.8,83.4,1,86.0,1,4796.502,4690.0
IO2609,C,5000,66,3830,1910,75.4,5.4,71.2,2,76.4,1,4796.502,4690.0
IO2609,C,5100,66,743,284,55.2,3.0,52.8,1,55.4,1,4796.502,4690.0
IO2609,C,5200,66,2760,787,41.4,2.4,40.2,1,41.6,1,4796.502,4690.0
IO2609,C,5300,66,723,126,31.6,1.8,29.8,1,31.4,1,4796.502,4690.0
IO2609,C,5400,66,4823,598,24.6,0.4,24.6,14,24.8,1,4796.502,4690.0
IO2609,C,5500,66,586,235,19.0,0.8,18.2,2,18.6,1,4796.502,4690.0
IO2609,C,5600,66,2201,516,15.8,1.4,14.8,3,15.4,1,4796.502,4690.0
IO2609,P,3900,66,644,142,12.4,-1.6,11.6,1,12.4,1,4796.502,4690.0
IO2609,P,4000,66,1368,293,16.0,-3.6,15.8,3,16.0,3,4796.502,4690.0
IO2609,P,4100,66,985,250,22.8,-6.0,23.0,1,24.4,1,4796.502,4690.0
IO2609,P,4200,66,2197,437,33.6,-9.6,32.8,1,33.6,2,4796.502,4690.0
IO2609,P,4250,66,362,75,39.4,-12.4,39.6,1,41.2,3,4796.502,4690.0
IO2609,P,4300,66,2647,236,47.2,-14.2,47.4,1,47.8,1,4796.502,4690.0
IO2609,P,4350,66,311,36,56.0,-18.0,54.6,1,58.0,1,4796.502,4690.0
IO2609,P,4400,66,1693,387,69.0,-18.0,65.0,1,69.2,2,4796.502,4690.0
IO2609,P,4450,66,208,130,77.0,-26.8,76.8,1,80.6,1,4796.502,4690.0
IO2609,P,4500,66,1930,531,90.8,-30.8,91.8,1,94.4,1,4796.502,4690.0
IO2609,P,4550,66,295,84,106.8,-33.2,107.2,1,112.0,1,4796.502,4690.0
IO2609,P,4600,66,2294,461,125.2,-40.8,125.6,1,132.4,1,4796.502,4690.0
IO2609,P,4650,66,314,89,147.2,-42.8,147.2,1,154.0,1,4796.502,4690.0
IO2609,P,4700,66,3361,745,171.0,-49.0,171.8,1,178.4,1,4796.502,4690.0
IO2609,P,4750,66,242,52,196.2,-54.6,197.8,1,202.4,1,4796.502,4690.0
IO2609,P,4800,66,1233,239,226.0,-60.0,227.0,1,231.4,1,4796.502,4690.0
IO2609,P,4850,66,268,142,257.0,-56.8,255.4,1,263.2,1,4796.502,4690.0
IO2609,P,4900,66,900,107,304.4,-50.0,288.8,1,301.8,2,4796.502,4690.0
IO2609,P,4950,66,87,4,334.4,-53.6,324.8,1,337.8,1,4796.502,4690.0
IO2609,P,5000,66,936,116,359.2,-68.4,363.8,1,375.0,1,4796.502,4690.0
IO2609,P,5100,66,76,2,495.6,-16.4,444.2,1,455.6,1,4796.502,4690.0
IO2609,P,5200,66,328,21,525.6,-73.0,527.0,1,544.2,1,4796.502,4690.0
IO2609,P,5300,66,113,4,710.8,20.8,613.0,1,633.8,1,4796.502,4690.0
IO2609,P,5400,66,638,5,751.8,-31.8,705.8,1,728.2,1,4796.502,4690.0
IO2609,P,5500,66,135,1,893.2,16.8,800.8,1,821.8,1,4796.502,4690.0
IO2609,P,5600,66,414,22,904.0,-69.2,897.4,1,919.0,1,4796.502,4690.0
