ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,66,198,10,379.0,-5.8,394.0,1,408.4,1,2955.553,2891.2
HO2609,C,2600,66,488,34,310.0,14.0,304.8,1,318.4,1,2955.553,2891.2
HO2609,C,2650,66,21,27,263.4,6.4,263.0,1,275.0,1,2955.553,2891.2
HO2609,C,2700,66,435,59,209.2,-7.8,224.2,1,231.0,7,2955.553,2891.2
HO2609,C,2750,66,73,37,183.6,0.4,188.0,1,198.4,1,2955.553,2891.2
HO2609,C,2800,66,8902,1025,162.6,5.2,164.6,60,164.8,1,2955.553,2891.2
HO2609,C,2850,66,212,33,127.6,1.0,132.8,1,135.0,1,2955.553,2891.2
HO2609,C,2900,66,1642,423,103.8,3.4,102.2,10,105.0,1,2955.553,2891.2
HO2609,C,2950,66,416,78,82.0,0.0,79.4,1,84.2,1,2955.553,2891.2
HO2609,C,3000,66,2156,509,64.8,-0.6,61.8,7,65.8,1,2955.553,2891.2
HO2609,C,3050,66,220,91,50.6,-0.6,50.0,1,50.8,1,2955.553,2891.2
HO2609,C,3100,66,1390,421,39.2,-0.2,37.6,2,39.8,1,2955.553,2891.2
HO2609,C,3150,66,568,72,29.6,-0.8,28.6,3,31.4,1,2955.553,2891.2
HO2609,C,3200,66,1296,92,23.4,-1.4,22.8,4,24.2,1,2955.553,2891.2
HO2609,C,3250,66,113,1,17.4,-1.6,18.2,1,19.4,4,2955.553,2891.2
HO2609,C,3300,66,728,66,14.2,-0.6,14.6,1,15.2,1,2955.553,2891.2
HO2609,C,3350,66,47,34,12.2,0.4,11.4,1,12.6,3,2955.553,2891.2
HO2609,C,3400,66,1352,187,9.8,0.6,9.6,1,9.8,1,2955.553,2891.2
HO2609,C,3500,66,1925,169,7.6,0.8,7.6,1,7.8,2,2955.553,2891.2
HO2609,P,2500,66,1635,512,7.2,-0.6,7.0,1,7.2,2,2955.553,2891.2
HO2609,P,2600,66,1253,200,16.0,-3.0,15.8,5,16.4,1,2955.553,2891.2
HO2609,P,2650,66,282,145,25.2,-3.8,23.0,3,25.2,2,2955.553,2891.2
HO2609,P,2700,66,1009,48,37.2,-4.0,33.2,1,36.0,1,2955.553,2891.2
HO2609,P,2750,66,140,36,47.0,-10.0,46.6,2,49.2,1,2955.553,2891.2
HO2609,P,2800,66,3957,851,64.2,-14.4,63.6,3,67.6,1,2955.553,2891.2
HO2609,P,2850,66,369,152,83.0,-14.4,81.4,1,87.8,1,2955.553,2891.2
HO2609,P,2900,66,2106,280,109.6,-14.4,104.6,1,111.8,1,2955.553,2891.2
HO2609,P,2950,66,431,25,146.8,-7.6,130.8,1,140.8,1,2955.553,2891.2
HO2609,P,3000,66,765,65,166.8,-20.6,162.8,1,173.6,1,2955.553,2891.2
HO2609,P,3050,66,52,32,208.8,-15.0,198.0,1,209.4,1,2955.553,2891.2
HO2609,P,3100,66,376,33,245.0,-17.4,236.6,1,248.8,1,2955.553,2891.2
HO2609,P,3150,66,30,0,302.6,0.0,277.2,1,290.0,1,2955.553,2891.2
HO2609,P,3200,66,274,5,330.6,-15.8,320.8,1,334.0,1,2955.553,2891.2
HO2609,P,3250,66,13,3,404.8,15.0,364.8,1,378.8,1,2955.553,2891.2
HO2609,P,3300,66,202,0,407.2,-28.8,410.8,1,425.2,1,2955.553,2891.2
HO2609,P,3350,66,18,2,482.6,0.6,456.6,1,471.6,1,2955.553,2891.2
HO2609,P,3400,66,343,6,530.6,-8.4,504.0,1,519.4,1,2955.553,2891.2
HO2609,P,3500,66,538,26,632.6,1.8,600.8,1,617.6,1,2955.553,2891.2
