ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,210,63,0,409.6,22.8,378.2,1,396.4,1,2923.525,2845.6
HO2612,C,2600,210,132,0,313.8,0.0,301.8,1,318.8,1,2923.525,2845.6
HO2612,C,2700,210,196,7,243.8,-2.2,245.2,2,246.0,1,2923.525,2845.6
HO2612,C,2800,210,330,2,188.0,1.0,179.4,1,190.4,1,2923.525,2845.6
HO2612,C,2900,210,536,13,140.2,-3.6,135.4,1,147.0,1,2923.525,2845.6
HO2612,C,3000,210,1642,37,111.0,-0.8,107.0,1,111.2,1,2923.525,2845.6
HO2612,C,3100,210,565,2,85.2,-0.8,80.4,1,86.0,1,2923.525,2845.6
HO2612,C,3200,210,456,19,65.2,1.0,63.0,1,67.2,1,2923.525,2845.6
HO2612,C,3300,210,383,24,51.8,0.2,49.0,2,51.4,1,2923.525,2845.6
HO2612,C,3400,210,312,3,40.2,-0.6,37.8,4,40.8,1,2923.525,2845.6
HO2612,C,3500,210,420,9,31.0,-1.6,30.6,1,33.0,5,2923.525,2845.6
HO2612,P,2500,210,902,79,28.8,1.8,27.0,1,29.0,1,2923.525,2845.6
HO2612,P,2600,210,435,43,48.0,0.8,47.4,1,50.2,1,2923.525,2845.6
HO2612,P,2700,210,767,14,79.0,-0.2,77.0,1,81.0,1,2923.525,2845.6
HO2612,P,2800,210,381,3,121.0,-2.0,115.8,3,127.8,2,2923.525,2845.6
HO2612,P,2900,210,751,19,175.6,-2.6,171.2,1,182.0,3,2923.525,2845.6
HO2612,P,3000,210,319,0,239.0,-5.6,237.0,1,243.2,2,2923.525,2845.6
HO2612,P,3100,210,331,1,313.2,-4.8,306.0,1,325.2,1,2923.525,2845.6
HO2612,P,3200,210,242,0,380.0,-17.4,386.6,1,406.0,1,2923.525,2845.6
HO2612,P,3300,210,164,0,453.4,-28.0,471.4,1,489.4,1,2923.525,2845.6
HO2612,P,3400,210,138,1,573.6,4.8,552.8,1,583.0,1,2923.525,2845.6
HO2612,P,3500,210,111,4,661.0,2.2,643.6,1,673.8,1,2923.525,2845.6
