ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,119,606,606,92.6,12.8,88.6,1,93.0,1,8692.665,8370.4
MO2609,C,6200,119,341,2,2216.0,92.8,2160.0,1,2249.8,1,8692.665,8370.4
MO2609,C,6400,119,213,3,2013.2,77.2,2000.0,2,2058.0,1,8692.665,8370.4
MO2609,C,6600,119,361,11,1866.6,164.2,1802.2,1,1872.4,1,8692.665,8370.4
MO2609,C,6800,119,368,7,1662.0,138.6,1618.6,1,1689.4,1,8692.665,8370.4
MO2609,C,7000,119,935,16,1471.2,120.8,1441.6,1,1508.8,1,8692.665,8370.4
MO2609,C,7200,119,759,65,1310.0,125.8,1266.6,1,1339.2,1,8692.665,8370.4
MO2609,C,7400,119,709,71,1133.6,101.0,1103.2,1,1172.6,1,8692.665,8370.4
MO2609,C,7600,119,1045,101,990.0,104.0,985.8,1,1002.4,1,8692.665,8370.4
MO2609,C,7800,119,1086,200,854.0,113.0,825.0,1,859.6,1,8692.665,8370.4
MO2609,C,8000,119,1596,281,722.4,85.4,705.2,1,729.4,1,8692.665,8370.4
MO2609,C,8200,119,1512,337,594.8,70.8,576.2,1,611.8,1,8692.665,8370.4
MO2609,C,8400,119,1883,964,492.8,60.8,481.4,1,495.0,1,8692.665,8370.4
MO2609,C,8600,119,2186,865,401.0,48.8,400.0,1,408.2,1,8692.665,8370.4
MO2609,C,8800,119,1352,508,328.6,46.6,329.6,20,333.6,1,8692.665,8370.4
MO2609,C,9000,119,2090,484,265.4,33.8,259.0,1,259.8,1,8692.665,8370.4
MO2609,C,9200,119,1259,205,213.0,26.8,208.0,1,217.0,3,8692.665,8370.4
MO2609,C,9400,119,1066,320,173.6,24.6,173.0,2,175.0,1,8692.665,8370.4
MO2609,C,9600,119,1943,675,139.0,17.2,139.0,1,143.6,1,8692.665,8370.4
MO2609,C,9800,119,800,476,111.4,12.4,110.0,1,111.4,2,8692.665,8370.4
MO2609,P,10000,119,44,6,1686.6,-128.4,1651.4,1,1716.8,1,8692.665,8370.4
MO2609,P,6200,119,1363,176,32.8,-5.0,32.8,1,34.0,1,8692.665,8370.4
MO2609,P,6400,119,798,48,41.8,-8.0,42.6,1,43.8,1,8692.665,8370.4
MO2609,P,6600,119,788,97,55.0,-9.4,54.2,1,57.6,1,8692.665,8370.4
MO2609,P,6800,119,1025,102,70.2,-13.8,69.2,3,75.6,2,8692.665,8370.4
MO2609,P,7000,119,1382,219,91.0,-20.2,91.2,1,94.2,1,8692.665,8370.4
MO2609,P,7200,119,1553,199,121.6,-25.4,116.0,1,128.0,1,8692.665,8370.4
MO2609,P,7400,119,1476,405,155.6,-33.4,151.4,1,163.4,1,8692.665,8370.4
MO2609,P,7600,119,1882,568,199.0,-41.0,195.6,4,202.0,1,8692.665,8370.4
MO2609,P,7800,119,1342,187,255.6,-48.2,251.6,1,257.8,1,8692.665,8370.4
MO2609,P,8000,119,1278,214,323.0,-57.2,315.0,2,325.4,2,8692.665,8370.4
MO2609,P,8200,119,713,244,401.2,-72.6,396.0,1,404.0,1,8692.665,8370.4
MO2609,P,8400,119,923,346,496.4,-80.0,500.0,1,500.4,1,8692.665,8370.4
MO2609,P,8600,119,879,154,605.0,-90.0,589.2,1,627.2,1,8692.665,8370.4
MO2609,P,8800,119,731,65,724.4,-112.0,713.6,1,750.6,1,8692.665,8370.4
MO2609,P,9000,119,362,28,862.0,-119.8,851.4,1,887.8,1,8692.665,8370.4
MO2609,P,9200,119,194,3,998.0,-132.8,1000.0,2,1034.4,1,8692.665,8370.4
MO2609,P,9400,119,185,9,1189.6,-104.6,1140.6,1,1208.6,1,8692.665,8370.4
MO2609,P,9600,119,172,33,1336.0,-128.6,1305.6,1,1376.8,1,8692.665,8370.4
MO2609,P,9800,119,20,0,1368.0,-270.4,1474.6,1,1547.0,1,8692.665,8370.4
