ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7400,56,60,8,1182.0,136.2,1142.0,1,1202.0,1,8692.665,8518.8
MO2607,C,7500,56,46,8,1001.8,41.6,1060.4,1,1105.4,1,8692.665,8518.8
MO2607,C,7600,56,42,14,922.6,46.8,1000.0,1,1009.8,1,8692.665,8518.8
MO2607,C,7700,56,58,22,936.0,141.8,896.8,1,923.8,1,8692.665,8518.8
MO2607,C,7800,56,190,12,869.0,153.0,814.8,1,840.8,1,8692.665,8518.8
MO2607,C,7900,56,292,15,782.0,136.0,733.0,2,760.6,1,8692.665,8518.8
MO2607,C,8000,56,141,43,677.6,96.4,657.0,1,684.0,1,8692.665,8518.8
MO2607,C,8100,56,82,71,607.8,105.6,588.0,5,611.2,1,8692.665,8518.8
MO2607,C,8200,56,579,530,543.0,91.8,519.4,1,531.8,20,8692.665,8518.8
MO2607,C,8300,56,458,300,478.4,86.6,457.0,2,470.8,1,8692.665,8518.8
MO2607,C,8400,56,495,252,411.4,77.0,409.6,1,411.4,1,8692.665,8518.8
MO2607,C,8500,56,615,530,354.0,58.8,342.4,2,357.2,1,8692.665,8518.8
MO2607,C,8600,56,771,661,307.2,56.4,300.0,1,307.8,1,8692.665,8518.8
MO2607,C,8700,56,2800,757,261.6,47.0,261.0,2,261.8,1,8692.665,8518.8
MO2607,C,8800,56,750,652,222.4,41.0,218.0,1,221.4,1,8692.665,8518.8
MO2607,C,8900,56,363,565,188.6,34.4,184.4,1,187.0,1,8692.665,8518.8
MO2607,C,9000,56,2301,1702,151.2,22.0,149.6,2,151.4,1,8692.665,8518.8
MO2607,C,9100,56,198,225,132.0,24.8,123.6,1,131.6,1,8692.665,8518.8
MO2607,C,9200,56,565,536,109.0,20.0,103.6,1,109.8,2,8692.665,8518.8
MO2607,C,9300,56,430,542,89.8,14.6,86.8,3,90.0,1,8692.665,8518.8
MO2607,C,9400,56,360,231,74.8,12.0,71.2,2,76.4,2,8692.665,8518.8
MO2607,C,9500,56,403,233,62.0,9.2,58.2,2,62.0,1,8692.665,8518.8
MO2607,C,9600,56,414,301,50.8,6.4,50.0,1,51.0,1,8692.665,8518.8
MO2607,C,9700,56,465,311,41.6,5.4,40.0,1,41.6,1,8692.665,8518.8
MO2607,C,9800,56,521,251,34.8,5.0,33.6,1,34.6,1,8692.665,8518.8
MO2607,C,9900,56,924,655,28.8,2.6,28.4,14,29.0,2,8692.665,8518.8
MO2607,P,7400,56,1765,776,48.4,-19.4,48.0,1,49.6,2,8692.665,8518.8
MO2607,P,7500,56,646,339,56.6,-23.6,58.4,1,60.8,1,8692.665,8518.8
MO2607,P,7600,56,1115,319,68.6,-26.8,69.2,1,73.0,1,8692.665,8518.8
MO2607,P,7700,56,1079,450,83.6,-33.0,83.2,1,86.4,1,8692.665,8518.8
MO2607,P,7800,56,1977,512,101.4,-33.6,101.4,1,102.8,1,8692.665,8518.8
MO2607,P,7900,56,798,397,117.0,-44.0,120.2,1,124.2,1,8692.665,8518.8
MO2607,P,8000,56,1008,1068,139.2,-49.0,142.2,2,146.0,1,8692.665,8518.8
MO2607,P,8100,56,618,416,165.4,-56.6,168.2,1,172.4,1,8692.665,8518.8
MO2607,P,8200,56,748,706,198.4,-66.0,198.2,1,202.0,2,8692.665,8518.8
MO2607,P,8300,56,759,495,233.0,-68.8,232.8,1,237.2,2,8692.665,8518.8
MO2607,P,8400,56,695,786,271.4,-76.0,269.6,1,280.6,1,8692.665,8518.8
MO2607,P,8500,56,416,780,315.8,-87.2,315.0,1,324.0,1,8692.665,8518.8
MO2607,P,8600,56,723,502,364.6,-94.4,368.4,1,376.6,1,8692.665,8518.8
MO2607,P,8700,56,623,523,421.6,-108.0,424.0,1,431.6,1,8692.665,8518.8
MO2607,P,8800,56,493,303,475.2,-118.2,481.8,1,492.6,3,8692.665,8518.8
MO2607,P,8900,56,124,66,552.2,-107.4,539.6,1,566.6,1,8692.665,8518.8
MO2607,P,9000,56,156,37,616.8,-117.8,609.6,1,638.2,1,8692.665,8518.8
MO2607,P,9100,56,52,1,792.6,-30.0,683.6,1,711.8,1,8692.665,8518.8
MO2607,P,9200,56,25,0,854.6,-50.4,761.6,1,787.6,1,8692.665,8518.8
MO2607,P,9300,56,14,0,874.0,-116.0,842.8,1,870.8,1,8692.665,8518.8
MO2607,P,9400,56,25,4,1010.4,-60.6,927.0,1,952.8,1,8692.665,8518.8
MO2607,P,9500,56,37,4,1017.0,-150.0,1006.8,1,1040.8,1,8692.665,8518.8
MO2607,P,9600,56,37,0,1203.6,-54.6,1088.0,1,1147.8,1,8692.665,8518.8
MO2607,P,9700,56,20,6,1167.4,-183.4,1179.0,1,1239.0,1,8692.665,8518.8
MO2607,P,9800,56,40,4,1344.6,-100.0,1271.6,1,1328.8,1,8692.665,8518.8
MO2607,P,9900,56,35,0,1503.0,-36.6,1365.4,1,1421.8,1,8692.665,8518.8
