ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,67,3797,2724,19.6,-5.4,19.4,2,19.6,23,7787.853,7684.8
MO2609,C,6200,67,430,60,1506.6,-398.2,1529.4,3,1558.0,1,7787.853,7684.8
MO2609,C,6400,67,241,29,1347.0,-365.0,1342.4,3,1373.4,1,7787.853,7684.8
MO2609,C,6600,67,422,211,1150.6,-372.0,1138.0,1,1195.4,1,7787.853,7684.8
MO2609,C,6800,67,550,107,978.0,-359.6,981.8,1,1011.8,1,7787.853,7684.8
MO2609,C,7000,67,1008,172,826.0,-274.2,824.6,1,849.8,1,7787.853,7684.8
MO2609,C,7200,67,602,61,691.2,-239.0,681.4,1,711.4,1,7787.853,7684.8
MO2609,C,7300,67,9,7,640.8,-207.8,614.8,1,644.8,1,7787.853,7684.8
MO2609,C,7400,67,778,116,552.6,-233.0,553.6,1,583.6,1,7787.853,7684.8
MO2609,C,7500,67,121,106,498.4,-200.2,512.2,6,519.8,1,7787.853,7684.8
MO2609,C,7600,67,1461,331,451.8,-184.0,451.8,1,465.2,1,7787.853,7684.8
MO2609,C,7700,67,76,105,398.2,-168.4,402.0,1,416.2,1,7787.853,7684.8
MO2609,C,7800,67,1432,465,361.4,-148.6,363.0,1,371.6,1,7787.853,7684.8
MO2609,C,7900,67,291,450,318.8,-136.6,316.6,1,330.8,1,7787.853,7684.8
MO2609,C,8000,67,10238,2272,288.4,-116.0,285.0,1,288.4,2,7787.853,7684.8
MO2609,C,8100,67,254,382,249.8,-106.2,250.0,3,259.8,1,7787.853,7684.8
MO2609,C,8200,67,2936,1375,223.0,-90.8,224.8,1,227.0,1,7787.853,7684.8
MO2609,C,8300,67,347,325,192.4,-81.6,195.0,1,200.0,1,7787.853,7684.8
MO2609,C,8400,67,4481,1352,172.0,-65.6,168.2,3,171.6,1,7787.853,7684.8
MO2609,C,8500,67,1034,646,149.0,-60.8,149.0,3,154.8,1,7787.853,7684.8
MO2609,C,8600,67,5860,1904,134.6,-45.8,132.6,2,134.6,6,7787.853,7684.8
MO2609,C,8700,67,958,510,114.4,-39.0,116.2,10,119.4,1,7787.853,7684.8
MO2609,C,8800,67,3813,1105,98.4,-36.0,100.0,1,104.2,2,7787.853,7684.8
MO2609,C,8900,67,732,315,87.4,-29.8,86.8,1,90.6,1,7787.853,7684.8
MO2609,C,9000,67,4225,2324,79.6,-23.0,79.4,2,80.0,1,7787.853,7684.8
MO2609,C,9100,67,582,400,64.4,-22.4,66.6,2,67.0,1,7787.853,7684.8
MO2609,C,9200,67,2552,1434,57.8,-16.2,58.0,1,59.4,6,7787.853,7684.8
MO2609,C,9300,67,555,146,49.2,-14.2,51.0,1,52.4,3,7787.853,7684.8
MO2609,C,9400,67,2235,801,44.4,-9.6,43.6,1,45.2,6,7787.853,7684.8
MO2609,C,9500,67,541,218,38.4,-8.8,38.6,1,40.2,1,7787.853,7684.8
