ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,67,202,45,384.8,-45.8,377.0,1,390.2,1,2913.188,2871.8
HO2609,C,2600,67,472,52,296.4,-30.6,289.4,1,302.6,1,2913.188,2871.8
HO2609,C,2650,67,26,20,257.0,-29.6,250.0,1,259.6,1,2913.188,2871.8
HO2609,C,2700,67,397,21,210.8,-35.8,211.8,1,222.2,1,2913.188,2871.8
HO2609,C,2750,67,66,35,184.6,-24.0,178.4,1,188.2,1,2913.188,2871.8
HO2609,C,2800,67,8707,1613,157.4,-15.6,150.2,1,158.8,1,2913.188,2871.8
HO2609,C,2850,67,182,4,126.6,-17.0,121.8,1,131.0,1,2913.188,2871.8
HO2609,C,2900,67,1592,683,100.4,-18.6,100.0,1,100.4,2,2913.188,2871.8
HO2609,C,2950,67,386,208,80.4,-9.4,79.0,2,85.0,1,2913.188,2871.8
HO2609,C,3000,67,2014,527,65.6,-7.2,64.8,5,65.4,1,2913.188,2871.8
HO2609,C,3050,67,203,46,49.4,-6.4,50.0,4,52.6,1,2913.188,2871.8
HO2609,C,3100,67,1362,279,39.4,-2.0,39.4,1,40.0,1,2913.188,2871.8
HO2609,C,3150,67,508,305,30.4,-0.8,29.8,3,32.0,12,2913.188,2871.8
HO2609,C,3200,67,1269,203,24.2,1.4,23.8,3,26.0,1,2913.188,2871.8
HO2609,C,3250,67,112,22,18.2,2.0,18.6,1,19.6,2,2913.188,2871.8
HO2609,C,3300,67,753,139,14.4,2.4,14.6,1,15.0,10,2913.188,2871.8
HO2609,C,3350,67,46,48,13.2,5.2,11.4,1,12.2,2,2913.188,2871.8
HO2609,C,3400,67,1402,917,9.2,3.8,9.0,1,9.2,3,2913.188,2871.8
HO2609,C,3500,67,1870,305,6.8,4.4,6.4,1,6.8,5,2913.188,2871.8
HO2609,P,2500,67,1581,362,7.6,2.2,7.8,1,8.0,6,2913.188,2871.8
HO2609,P,2600,67,1226,195,19.0,5.6,19.0,39,19.2,2,2913.188,2871.8
HO2609,P,2650,67,215,72,28.0,7.8,27.8,1,30.4,1,2913.188,2871.8
HO2609,P,2700,67,1013,62,40.6,11.2,40.2,1,42.2,1,2913.188,2871.8
HO2609,P,2750,67,143,70,57.0,16.2,54.8,1,58.4,1,2913.188,2871.8
HO2609,P,2800,67,3669,1232,78.6,21.4,76.0,10,79.2,1,2913.188,2871.8
HO2609,P,2850,67,299,149,97.4,21.6,96.4,1,102.0,1,2913.188,2871.8
HO2609,P,2900,67,2052,638,124.0,23.8,119.4,2,129.2,1,2913.188,2871.8
HO2609,P,2950,67,415,103,153.6,30.2,149.6,1,159.2,1,2913.188,2871.8
HO2609,P,3000,67,733,122,186.8,31.2,183.0,1,192.0,1,2913.188,2871.8
HO2609,P,3050,67,39,3,217.4,30.4,219.0,1,228.6,1,2913.188,2871.8
HO2609,P,3100,67,374,15,260.6,35.0,256.2,1,268.8,1,2913.188,2871.8
HO2609,P,3150,67,30,17,302.6,40.0,296.2,1,309.2,1,2913.188,2871.8
HO2609,P,3200,67,274,9,345.0,41.2,339.8,1,353.2,1,2913.188,2871.8
HO2609,P,3250,67,13,5,390.2,43.4,382.6,1,397.0,1,2913.188,2871.8
HO2609,P,3300,67,202,0,407.2,15.0,428.8,1,443.2,1,2913.188,2871.8
HO2609,P,3350,67,20,0,445.2,7.2,474.6,1,489.4,1,2913.188,2871.8
HO2609,P,3400,67,343,8,532.0,46.4,520.6,1,536.2,1,2913.188,2871.8
HO2609,P,3500,67,538,211,630.8,47.2,617.2,1,634.0,1,2913.188,2871.8
