ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,155,224,19,697.0,-74.0,687.2,2,726.2,1,4698.435,4565.4
IO2612,C,4000,155,222,29,612.8,-69.6,602.8,1,642.6,1,4698.435,4565.4
IO2612,C,4100,155,262,5,539.4,-60.6,534.0,1,556.6,1,4698.435,4565.4
IO2612,C,4200,155,177,27,458.0,-65.0,460.6,1,478.6,1,4698.435,4565.4
IO2612,C,4300,155,178,20,399.8,-47.0,392.4,1,410.8,2,4698.435,4565.4
IO2612,C,4400,155,413,12,332.6,-46.8,331.4,1,349.0,1,4698.435,4565.4
IO2612,C,4500,155,933,49,277.6,-42.0,277.6,1,295.2,1,4698.435,4565.4
IO2612,C,4600,155,1218,293,244.4,-23.0,236.0,1,246.0,1,4698.435,4565.4
IO2612,C,4700,155,974,87,199.6,-22.6,196.2,1,200.0,1,4698.435,4565.4
IO2612,C,4800,155,961,109,166.4,-19.2,162.6,1,172.4,1,4698.435,4565.4
IO2612,C,4900,155,866,90,138.6,-14.4,138.0,1,145.6,1,4698.435,4565.4
IO2612,C,5000,155,1338,193,118.6,-12.2,118.6,1,123.6,2,4698.435,4565.4
IO2612,C,5200,155,1198,67,82.2,-7.4,80.4,2,85.8,2,4698.435,4565.4
IO2612,C,5400,155,1755,143,56.8,-6.6,57.0,3,61.4,1,4698.435,4565.4
IO2612,C,5600,155,2193,201,42.8,-3.0,43.0,1,44.0,1,4698.435,4565.4
IO2612,P,3900,155,1044,151,43.4,8.6,41.0,2,42.8,1,4698.435,4565.4
IO2612,P,4000,155,403,72,59.0,12.6,54.8,1,58.4,1,4698.435,4565.4
IO2612,P,4100,155,1234,36,80.0,17.8,74.4,1,79.4,1,4698.435,4565.4
IO2612,P,4200,155,745,30,106.0,25.6,100.0,2,104.2,1,4698.435,4565.4
IO2612,P,4300,155,804,165,133.8,28.0,127.0,1,138.4,1,4698.435,4565.4
IO2612,P,4400,155,1005,144,179.4,41.6,166.0,1,176.4,1,4698.435,4565.4
IO2612,P,4500,155,1299,128,217.6,40.8,211.6,1,221.2,1,4698.435,4565.4
IO2612,P,4600,155,910,73,267.8,44.0,261.0,1,274.6,1,4698.435,4565.4
IO2612,P,4700,155,700,24,334.8,56.8,319.0,2,338.4,1,4698.435,4565.4
IO2612,P,4800,155,537,53,384.8,45.0,385.8,1,403.6,1,4698.435,4565.4
IO2612,P,4900,155,230,1,450.0,42.4,457.8,1,474.2,1,4698.435,4565.4
IO2612,P,5000,155,238,5,548.0,66.6,531.0,1,553.6,1,4698.435,4565.4
IO2612,P,5200,155,346,0,629.0,-12.2,685.6,3,726.0,1,4698.435,4565.4
IO2612,P,5400,155,527,3,858.4,46.4,860.6,1,900.2,1,4698.435,4565.4
IO2612,P,5600,155,290,13,1079.2,86.2,1040.0,1,1085.0,1,4698.435,4565.4
