ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,155,1901,403,58.0,-1.2,57.6,4,59.4,1,7631.762,7347.0
MO2612,C,6400,155,486,29,1128.6,-128.0,1122.0,1,1138.0,1,7631.762,7347.0
MO2612,C,6600,155,106,13,980.0,-126.8,970.8,1,1008.2,1,7631.762,7347.0
MO2612,C,6800,155,362,106,855.2,-113.8,838.0,1,876.8,1,7631.762,7347.0
MO2612,C,7000,155,704,134,737.0,-99.8,727.0,1,761.0,1,7631.762,7347.0
MO2612,C,7200,155,535,70,623.4,-101.0,619.8,1,655.6,1,7631.762,7347.0
MO2612,C,7400,155,728,140,539.0,-83.6,529.4,1,552.0,1,7631.762,7347.0
MO2612,C,7600,155,1414,309,461.0,-64.8,450.4,1,466.8,1,7631.762,7347.0
MO2612,C,7800,155,1133,282,384.0,-62.8,382.0,3,397.4,1,7631.762,7347.0
MO2612,C,8000,155,1599,333,325.6,-48.0,329.6,1,337.4,2,7631.762,7347.0
MO2612,C,8200,155,1645,126,273.2,-38.4,274.0,1,275.6,1,7631.762,7347.0
MO2612,C,8400,155,1252,230,228.0,-35.0,229.0,1,230.2,1,7631.762,7347.0
MO2612,C,8600,155,2649,318,198.2,-24.0,196.2,3,200.0,1,7631.762,7347.0
MO2612,C,8800,155,1888,243,162.8,-20.0,158.2,1,165.0,1,7631.762,7347.0
MO2612,C,9000,155,1666,221,136.8,-15.2,137.6,1,140.0,1,7631.762,7347.0
MO2612,C,9200,155,1082,238,113.4,-12.0,115.6,1,118.0,1,7631.762,7347.0
MO2612,C,9400,155,1008,140,95.4,-8.4,93.8,1,96.2,1,7631.762,7347.0
MO2612,C,9600,155,1390,151,79.4,-6.4,79.0,2,80.8,1,7631.762,7347.0
MO2612,C,9800,155,969,179,68.6,-3.0,66.0,1,68.2,1,7631.762,7347.0
MO2612,P,10000,155,244,0,2518.8,6.2,2580.4,1,2740.4,1,7631.762,7347.0
MO2612,P,6400,155,2576,571,168.0,28.2,162.8,1,166.2,1,7631.762,7347.0
MO2612,P,6600,155,1355,372,223.8,38.0,217.0,1,225.6,2,7631.762,7347.0
MO2612,P,6800,155,962,289,292.6,49.4,279.0,2,296.8,1,7631.762,7347.0
MO2612,P,7000,155,1507,297,369.4,56.6,366.0,1,375.8,1,7631.762,7347.0
MO2612,P,7200,155,1305,390,451.8,58.8,451.4,2,467.2,1,7631.762,7347.0
MO2612,P,7400,155,1669,271,576.0,81.4,547.0,1,583.6,1,7631.762,7347.0
MO2612,P,7600,155,1547,323,680.0,83.4,680.0,1,682.8,1,7631.762,7347.0
MO2612,P,7800,155,1479,305,809.6,101.2,808.2,1,825.4,1,7631.762,7347.0
MO2612,P,8000,155,1523,255,946.4,109.0,928.2,1,961.6,1,7631.762,7347.0
MO2612,P,8200,155,1141,14,1095.0,119.0,1067.8,1,1112.8,1,7631.762,7347.0
MO2612,P,8400,155,521,64,1266.8,139.4,1209.8,1,1285.6,1,7631.762,7347.0
MO2612,P,8600,155,1067,46,1421.6,139.4,1371.0,1,1446.2,1,7631.762,7347.0
MO2612,P,8800,155,929,23,1548.0,106.0,1538.6,1,1584.2,2,7631.762,7347.0
MO2612,P,9000,155,1005,21,1689.6,90.0,1709.6,1,1754.0,2,7631.762,7347.0
MO2612,P,9200,155,709,5,1866.0,81.6,1888.8,1,1959.6,1,7631.762,7347.0
MO2612,P,9400,155,241,3,2045.8,86.0,2063.6,1,2148.6,1,7631.762,7347.0
MO2612,P,9600,155,642,17,2193.8,62.2,2212.0,1,2296.2,2,7631.762,7347.0
MO2612,P,9800,155,184,3,2415.2,91.2,2391.0,1,2551.0,1,7631.762,7347.0
