ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,7000,36,90,79,704.0,-140.8,693.0,1,723.0,1,7631.762,7599.6
MO2608,C,7100,36,41,58,626.0,-135.4,638.0,1,646.2,1,7631.762,7599.6
MO2608,C,7200,36,574,148,566.0,-110.6,566.0,2,574.6,1,7631.762,7599.6
MO2608,C,7300,36,164,133,499.0,-100.0,499.0,2,501.2,1,7631.762,7599.6
MO2608,C,7400,36,501,271,438.2,-87.2,432.6,1,438.2,1,7631.762,7599.6
MO2608,C,7500,36,591,1041,365.8,-93.2,368.0,1,376.2,1,7631.762,7599.6
MO2608,C,7600,36,1424,2919,319.6,-75.0,319.0,1,320.0,1,7631.762,7599.6
MO2608,C,7700,36,2043,3859,269.0,-68.0,268.0,1,269.0,2,7631.762,7599.6
MO2608,C,7800,36,3494,6421,226.4,-62.8,226.0,2,226.4,1,7631.762,7599.6
MO2608,C,7900,36,3037,4550,190.0,-49.8,190.0,6,191.0,1,7631.762,7599.6
MO2608,C,8000,36,6673,9838,157.6,-45.4,157.6,1,158.0,1,7631.762,7599.6
MO2608,C,8100,36,3389,3863,127.8,-36.6,125.0,1,127.8,1,7631.762,7599.6
MO2608,C,8200,36,4952,4541,106.6,-29.4,106.6,1,106.8,1,7631.762,7599.6
MO2608,C,8300,36,4077,3813,84.4,-24.0,84.4,2,86.0,6,7631.762,7599.6
MO2608,C,8400,36,4833,3443,67.2,-20.8,67.2,2,68.0,17,7631.762,7599.6
MO2608,C,8500,36,10940,7834,57.0,-14.0,56.8,4,57.0,29,7631.762,7599.6
MO2608,C,8600,36,5167,3737,42.6,-13.6,42.4,1,42.6,13,7631.762,7599.6
MO2608,C,8700,36,3177,1998,35.4,-8.4,35.2,3,36.2,2,7631.762,7599.6
MO2608,C,8800,36,3765,2470,28.0,-7.2,28.0,3,29.2,2,7631.762,7599.6
MO2608,C,8900,36,1998,1204,23.0,-5.2,22.4,1,23.4,1,7631.762,7599.6
MO2608,C,9000,36,6765,2941,19.4,-4.2,19.2,3,20.0,11,7631.762,7599.6
MO2608,C,9100,36,2140,1173,14.4,-3.0,14.2,2,14.4,5,7631.762,7599.6
MO2608,C,9200,36,2203,990,12.0,-1.6,11.8,1,12.2,1,7631.762,7599.6
MO2608,C,9300,36,1498,1670,9.6,-1.2,9.4,2,9.6,6,7631.762,7599.6
MO2608,C,9400,36,1256,1165,7.8,-1.0,7.6,2,7.8,1,7631.762,7599.6
MO2608,C,9500,36,1188,975,7.0,-0.6,7.0,5,7.2,4,7631.762,7599.6
MO2608,C,9600,36,1319,548,5.8,-0.4,5.6,13,6.0,4,7631.762,7599.6
MO2608,C,9700,36,942,459,5.2,-0.4,5.0,4,5.2,1,7631.762,7599.6
MO2608,C,9800,36,2814,1210,4.8,-0.2,4.8,12,5.0,4,7631.762,7599.6
MO2608,P,7000,36,3713,6588,90.0,33.4,90.0,8,91.0,1,7631.762,7599.6
MO2608,P,7100,36,1129,1441,112.8,40.0,112.4,2,112.8,4,7631.762,7599.6
MO2608,P,7200,36,5698,4537,140.0,46.2,139.2,1,140.0,4,7631.762,7599.6
MO2608,P,7300,36,2332,2485,173.4,57.2,172.6,1,174.2,1,7631.762,7599.6
MO2608,P,7400,36,2318,3090,210.0,65.0,210.0,10,213.4,1,7631.762,7599.6
MO2608,P,7500,36,3368,6277,248.2,73.2,244.2,3,249.0,1,7631.762,7599.6
MO2608,P,7600,36,2917,7589,297.6,86.2,297.4,1,299.2,1,7631.762,7599.6
MO2608,P,7700,36,2426,7305,347.0,96.8,342.8,1,348.8,1,7631.762,7599.6
MO2608,P,7800,36,3854,6006,405.0,100.4,404.0,1,405.0,2,7631.762,7599.6
MO2608,P,7900,36,2479,2840,471.6,114.2,463.0,1,477.4,1,7631.762,7599.6
MO2608,P,8000,36,4622,2602,537.0,120.6,534.6,1,539.6,1,7631.762,7599.6
MO2608,P,8100,36,2508,2455,609.6,129.6,601.6,2,616.0,1,7631.762,7599.6
MO2608,P,8200,36,3394,1446,690.4,145.2,680.8,1,700.8,1,7631.762,7599.6
MO2608,P,8300,36,2709,463,765.4,149.2,763.0,1,781.2,1,7631.762,7599.6
MO2608,P,8400,36,2437,445,855.8,160.0,834.8,1,864.8,1,7631.762,7599.6
MO2608,P,8500,36,2673,640,940.0,158.4,921.8,1,951.8,1,7631.762,7599.6
MO2608,P,8600,36,1675,193,1025.0,166.2,1030.0,2,1042.8,1,7631.762,7599.6
MO2608,P,8700,36,854,85,1137.8,186.2,1086.2,1,1146.2,1,7631.762,7599.6
MO2608,P,8800,36,633,72,1223.6,177.4,1179.0,1,1239.0,1,7631.762,7599.6
MO2608,P,8900,36,360,36,1332.0,168.0,1273.0,1,1333.0,1,7631.762,7599.6
