ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,64,3184,893,15.8,0.4,15.6,9,15.8,4,7631.762,7552.2
MO2609,C,6200,64,418,35,1387.4,-170.8,1368.2,1,1428.2,1,7631.762,7552.2
MO2609,C,6400,64,253,2,1374.8,-2.8,1187.4,1,1247.4,1,7631.762,7552.2
MO2609,C,6600,64,425,23,1018.0,-178.2,1030.0,1,1068.0,1,7631.762,7552.2
MO2609,C,6800,64,556,50,858.0,-161.8,889.0,1,898.2,1,7631.762,7552.2
MO2609,C,7000,64,1071,170,733.0,-130.4,718.8,1,748.8,1,7631.762,7552.2
MO2609,C,7100,64,24,8,641.2,-142.4,648.6,1,678.6,1,7631.762,7552.2
MO2609,C,7200,64,637,95,595.0,-120.8,583.8,1,613.8,1,7631.762,7552.2
MO2609,C,7300,64,100,66,539.6,-107.2,539.6,4,549.0,1,7631.762,7552.2
MO2609,C,7400,64,982,111,467.8,-115.0,473.8,1,488.4,1,7631.762,7552.2
MO2609,C,7500,64,420,83,425.2,-89.4,421.2,1,435.4,1,7631.762,7552.2
MO2609,C,7600,64,1904,552,393.6,-69.4,384.0,1,393.6,2,7631.762,7552.2
MO2609,C,7700,64,338,455,334.2,-75.6,328.0,1,336.8,1,7631.762,7552.2
MO2609,C,7800,64,2087,802,297.2,-61.0,299.2,3,302.8,1,7631.762,7552.2
MO2609,C,7900,64,520,421,258.2,-55.8,258.2,1,265.0,3,7631.762,7552.2
MO2609,C,8000,64,11497,1994,230.6,-49.2,230.0,1,231.8,2,7631.762,7552.2
MO2609,C,8100,64,466,297,192.2,-49.8,192.2,1,202.2,1,7631.762,7552.2
MO2609,C,8200,64,3407,716,174.0,-36.8,174.0,1,176.6,1,7631.762,7552.2
MO2609,C,8300,64,571,385,149.0,-33.6,146.2,1,149.8,2,7631.762,7552.2
MO2609,C,8400,64,4715,848,131.0,-26.8,133.2,5,134.0,1,7631.762,7552.2
MO2609,C,8500,64,1489,692,112.8,-23.8,110.0,1,117.6,1,7631.762,7552.2
MO2609,C,8600,64,5860,1209,99.0,-18.8,99.0,3,99.8,2,7631.762,7552.2
MO2609,C,8700,64,1075,266,85.6,-14.8,83.6,1,87.6,1,7631.762,7552.2
MO2609,C,8800,64,4008,572,73.6,-11.8,75.0,1,76.2,1,7631.762,7552.2
MO2609,C,8900,64,787,241,64.4,-10.0,62.6,1,66.4,1,7631.762,7552.2
MO2609,C,9000,64,4348,828,57.0,-7.6,57.0,1,58.0,1,7631.762,7552.2
MO2609,C,9100,64,571,145,47.8,-6.6,49.2,1,49.4,1,7631.762,7552.2
MO2609,C,9200,64,2348,581,42.0,-4.2,42.8,1,43.2,1,7631.762,7552.2
MO2609,C,9300,64,556,80,36.2,-3.8,36.8,1,37.8,1,7631.762,7552.2
MO2609,C,9400,64,2076,463,32.6,-1.2,32.8,2,33.2,1,7631.762,7552.2
MO2609,C,9500,64,526,195,28.0,-1.6,27.8,1,29.2,8,7631.762,7552.2
MO2609,C,9600,64,2345,632,26.0,0.0,25.4,4,25.8,1,7631.762,7552.2
MO2609,C,9700,64,457,110,22.0,-0.2,22.0,1,22.4,1,7631.762,7552.2
MO2609,C,9800,64,1351,530,20.2,1.4,20.2,3,20.4,7,7631.762,7552.2
MO2609,P,10000,64,698,20,2452.4,141.2,2398.6,1,2481.2,1,7631.762,7552.2
MO2609,P,6200,64,2006,1133,38.6,9.8,37.8,1,38.8,1,7631.762,7552.2
MO2609,P,6400,64,1062,667,57.0,13.8,57.6,1,58.6,1,7631.762,7552.2
MO2609,P,6600,64,1279,519,81.4,18.2,81.0,2,85.6,3,7631.762,7552.2
MO2609,P,6800,64,2129,806,122.0,30.4,116.0,1,124.0,1,7631.762,7552.2
MO2609,P,7000,64,3019,906,170.0,39.2,168.0,1,173.8,1,7631.762,7552.2
MO2609,P,7100,64,183,237,200.8,49.4,196.2,1,204.2,1,7631.762,7552.2
MO2609,P,7200,64,3540,1120,233.0,53.0,230.4,1,235.0,1,7631.762,7552.2
MO2609,P,7300,64,328,302,273.8,61.2,266.0,1,279.6,1,7631.762,7552.2
MO2609,P,7400,64,3663,655,315.8,66.6,315.8,1,323.0,1,7631.762,7552.2
MO2609,P,7500,64,465,459,367.2,86.4,355.0,1,370.0,1,7631.762,7552.2
MO2609,P,7600,64,2731,776,404.8,72.6,404.2,1,405.0,1,7631.762,7552.2
MO2609,P,7700,64,580,505,470.6,100.2,461.6,1,470.8,1,7631.762,7552.2
MO2609,P,7800,64,2911,477,530.0,100.4,521.0,1,536.4,1,7631.762,7552.2
MO2609,P,7900,64,510,114,619.8,137.2,577.2,1,607.2,1,7631.762,7552.2
MO2609,P,8000,64,5242,541,661.6,110.4,660.0,1,675.4,1,7631.762,7552.2
MO2609,P,8100,64,520,88,761.8,156.8,715.2,1,745.2,1,7631.762,7552.2
MO2609,P,8200,64,1870,208,811.0,130.0,812.0,1,819.4,1,7631.762,7552.2
MO2609,P,8300,64,608,276,882.2,138.0,887.6,4,896.4,1,7631.762,7552.2
MO2609,P,8400,64,2290,173,965.4,139.2,946.2,1,976.2,1,7631.762,7552.2
MO2609,P,8500,64,381,59,1077.4,181.0,1024.8,1,1064.8,1,7631.762,7552.2
