ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,246,289,4,773.0,-3.0,697.2,1,735.2,1,4698.435,
IO2703,C,4000,246,189,7,635.0,-59.6,618.4,1,656.4,1,4698.435,
IO2703,C,4100,246,147,7,578.2,-37.0,544.4,1,583.0,1,4698.435,
IO2703,C,4200,246,240,13,520.8,-25.8,487.2,1,504.0,1,4698.435,
IO2703,C,4300,246,150,4,467.8,-10.0,424.6,1,442.0,2,4698.435,
IO2703,C,4400,246,273,9,373.2,-43.8,368.2,1,385.2,1,4698.435,
IO2703,C,4500,246,250,13,327.4,-34.8,318.0,1,334.4,1,4698.435,
IO2703,C,4600,246,155,36,275.8,-37.0,274.0,1,290.6,1,4698.435,
IO2703,C,4700,246,224,47,242.0,-27.8,240.2,1,248.2,1,4698.435,
IO2703,C,4800,246,233,3,207.6,-25.0,207.0,1,215.2,1,4698.435,
IO2703,C,4900,246,221,12,192.4,-8.0,177.8,1,186.8,2,4698.435,
IO2703,C,5000,246,340,5,158.8,-16.2,153.0,1,163.4,1,4698.435,
IO2703,C,5200,246,337,3,118.6,-11.8,118.4,1,125.8,1,4698.435,
IO2703,C,5400,246,260,6,95.8,-3.2,89.8,1,95.0,2,4698.435,
IO2703,C,5600,246,687,24,71.4,-3.4,70.0,1,72.2,1,4698.435,
IO2703,P,3900,246,1201,121,85.2,14.6,83.8,1,86.4,1,4698.435,
IO2703,P,4000,246,662,10,108.8,22.6,103.2,1,108.4,1,4698.435,
IO2703,P,4100,246,1992,70,121.6,14.0,124.6,2,134.0,1,4698.435,
IO2703,P,4200,246,772,22,159.6,26.8,155.0,1,164.4,1,4698.435,
IO2703,P,4300,246,298,1,190.8,26.4,190.8,2,200.2,1,4698.435,
IO2703,P,4400,246,492,7,239.6,37.6,233.0,1,242.2,1,4698.435,
IO2703,P,4500,246,351,23,282.0,36.2,276.0,2,295.2,1,4698.435,
IO2703,P,4600,246,232,15,347.4,52.0,330.8,1,349.4,1,4698.435,
IO2703,P,4700,246,195,52,361.8,11.0,391.4,1,409.2,1,4698.435,
IO2703,P,4800,246,135,11,442.4,30.2,457.2,1,474.0,1,4698.435,
IO2703,P,4900,246,149,14,520.0,41.6,523.2,1,545.8,1,4698.435,
IO2703,P,5000,246,131,16,614.4,65.4,592.2,1,629.6,1,4698.435,
IO2703,P,5200,246,179,5,742.6,39.2,751.0,1,787.6,1,4698.435,
IO2703,P,5400,246,204,13,941.8,73.0,921.8,1,956.2,1,4698.435,
IO2703,P,5600,246,310,13,1119.4,-13.6,1077.2,1,1157.4,1,4698.435,
