ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,246,1208,313,101.0,-2.6,100.0,3,101.4,2,7631.762,
MO2703,C,6600,246,330,26,988.6,-102.6,970.0,1,997.8,1,7631.762,
MO2703,C,6800,246,179,22,860.4,-103.6,846.0,1,883.2,1,7631.762,
MO2703,C,7000,246,372,34,760.0,-89.2,740.6,1,780.6,1,7631.762,
MO2703,C,7200,246,192,29,659.8,-86.2,647.6,1,686.8,1,7631.762,
MO2703,C,7400,246,225,97,578.4,-73.8,562.4,1,601.8,1,7631.762,
MO2703,C,7600,246,542,132,500.8,-74.0,500.0,2,506.4,1,7631.762,
MO2703,C,7800,246,392,24,444.0,-55.4,432.6,1,451.4,1,7631.762,
MO2703,C,8000,246,481,36,381.0,-50.2,375.4,1,395.4,1,7631.762,
MO2703,C,8200,246,649,10,336.4,-38.6,325.6,1,345.6,1,7631.762,
MO2703,C,8400,246,603,13,290.8,-32.2,282.8,2,302.8,1,7631.762,
MO2703,C,8600,246,819,60,260.4,-23.2,253.0,1,261.8,1,7631.762,
MO2703,C,8800,246,1351,127,239.0,-10.2,222.2,1,229.6,1,7631.762,
MO2703,C,9000,246,999,27,196.4,-19.2,194.0,1,201.0,1,7631.762,
MO2703,C,9200,246,199,24,170.6,-14.6,168.4,1,176.0,1,7631.762,
MO2703,C,9400,246,334,89,148.6,-12.0,146.8,1,154.8,1,7631.762,
MO2703,C,9600,246,413,139,131.6,-7.8,129.0,1,136.4,1,7631.762,
MO2703,C,9800,246,487,221,114.2,-6.4,112.2,1,120.4,2,7631.762,
MO2703,P,10000,246,99,3,2836.8,5.8,2759.2,1,2915.4,1,7631.762,
MO2703,P,6600,246,2878,502,368.4,44.4,363.0,92,366.0,1,7631.762,
MO2703,P,6800,246,858,132,446.4,55.2,438.6,1,450.8,1,7631.762,
MO2703,P,7000,246,690,207,541.4,64.0,524.4,1,547.0,1,7631.762,
MO2703,P,7200,246,933,134,641.8,77.4,620.0,1,655.4,1,7631.762,
MO2703,P,7400,246,858,432,756.0,91.8,734.2,1,748.0,1,7631.762,
MO2703,P,7600,246,626,133,875.8,88.2,855.2,1,878.6,1,7631.762,
MO2703,P,7800,246,565,160,1012.2,95.4,1000.0,1,1022.6,1,7631.762,
MO2703,P,8000,246,880,12,1153.2,108.2,1109.4,1,1186.8,1,7631.762,
MO2703,P,8200,246,458,9,1305.0,119.4,1255.0,1,1333.2,1,7631.762,
MO2703,P,8400,246,359,7,1456.4,123.6,1408.8,1,1486.0,1,7631.762,
MO2703,P,8600,246,319,0,1483.4,-6.2,1573.8,1,1644.6,1,7631.762,
MO2703,P,8800,246,312,13,1788.8,146.8,1742.4,1,1769.0,1,7631.762,
MO2703,P,9000,246,77,0,1734.0,-79.0,1913.0,1,1976.2,1,7631.762,
MO2703,P,9200,246,28,3,2118.0,138.4,2073.8,1,2163.8,1,7631.762,
MO2703,P,9400,246,45,10,2240.8,96.2,2213.0,1,2373.0,1,7631.762,
MO2703,P,9600,246,54,23,2465.6,134.8,2395.2,1,2551.8,1,7631.762,
MO2703,P,9800,246,37,15,2554.6,-93.4,2575.6,1,2732.6,1,7631.762,
